rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S3238,IOUtils.java,99,break;,0.298142,1,1
2,S3236,IOUtils.java,97,long skipped = input.skip(numToSkip);,0.1557,2,3
2,S3237,IOUtils.java,98,if (skipped == 0) {,0.1557,2,3
4,S3234,IOUtils.java,95,long available = numToSkip;,0.149071,3,6
4,S3235,IOUtils.java,96,while (numToSkip > 0) {,0.149071,3,6
4,S3240,IOUtils.java,104,return available - numToSkip;,0.149071,3,6
7,S309,ArchiveStreamFactory.java,77,public class ArchiveStreamFactory {,0.090867,2,8
7,S310,ArchiveStreamFactory.java,123,private String entryEncoding = null;,0.090867,2,8
9,S3239,IOUtils.java,101,numToSkip -= skipped;,0.083045,1,9
10,S1,AES256SHA256Decoder.java,31,class AES256SHA256Decoder extends CoderBase {,0.0,6534,6543
10,S2,AES256SHA256Decoder.java,34,return new InputStream() {,0.0,6534,6543
10,S3,AES256SHA256Decoder.java,35,private boolean isInitialized = false;,0.0,6534,6543
10,S4,AES256SHA256Decoder.java,36,private CipherInputStream cipherInputStream = null;,0.0,6534,6543
10,S5,AES256SHA256Decoder.java,39,if (isInitialized) {,0.0,6534,6543
10,S6,AES256SHA256Decoder.java,40,return cipherInputStream;,0.0,6534,6543
10,S7,AES256SHA256Decoder.java,42,final int byte0 = 0xff & coder.properties[0];,0.0,6534,6543
10,S8,AES256SHA256Decoder.java,43,final int numCyclesPower = byte0 & 0x3f;,0.0,6534,6543
10,S9,AES256SHA256Decoder.java,44,final int byte1 = 0xff & coder.properties[1];,0.0,6534,6543
10,S10,AES256SHA256Decoder.java,45,final int ivSize = ((byte0 >> 6) & 1) + (byte1 & 0x0f);,0.0,6534,6543
10,S11,AES256SHA256Decoder.java,46,final int saltSize = ((byte0 >> 7) & 1) + (byte1 >> 4);,0.0,6534,6543
10,S12,AES256SHA256Decoder.java,47,if (2 + saltSize + ivSize > coder.properties.length) {,0.0,6534,6543
10,S13,AES256SHA256Decoder.java,50,final byte[] salt = new byte[saltSize];,0.0,6534,6543
10,S14,AES256SHA256Decoder.java,51,"System.arraycopy(coder.properties, 2, salt, 0, saltSize);",0.0,6534,6543
10,S15,AES256SHA256Decoder.java,52,final byte[] iv = new byte[16];,0.0,6534,6543
10,S16,AES256SHA256Decoder.java,53,"System.arraycopy(coder.properties, 2 + saltSize, iv, 0, ivSize);",0.0,6534,6543
10,S17,AES256SHA256Decoder.java,55,if (passwordBytes == null) {,0.0,6534,6543
10,S18,AES256SHA256Decoder.java,56,"throw new IOException(""Cannot read encrypted files without a password"");",0.0,6534,6543
10,S19,AES256SHA256Decoder.java,59,if (numCyclesPower == 0x3f) {,0.0,6534,6543
10,S20,AES256SHA256Decoder.java,67,"digest = MessageDigest.getInstance(""SHA-256"");",0.0,6534,6543
10,S21,AES256SHA256Decoder.java,76,final byte[] extra = new byte[8];,0.0,6534,6543
10,S22,AES256SHA256Decoder.java,77,for (long j = 0; j < (1L << numCyclesPower); j++) {,0.0,6534,6543
10,S23,AES256SHA256Decoder.java,78,digest.update(salt);,0.0,6534,6543
10,S24,AES256SHA256Decoder.java,79,digest.update(passwordBytes);,0.0,6534,6543
10,S25,AES256SHA256Decoder.java,80,digest.update(extra);,0.0,6534,6543
10,S26,AES256SHA256Decoder.java,81,for (int k = 0; k < extra.length; k++) {,0.0,6534,6543
10,S27,AES256SHA256Decoder.java,82,++extra[k];,0.0,6534,6543
10,S28,AES256SHA256Decoder.java,83,if (extra[k] != 0) {,0.0,6534,6543
10,S29,AES256SHA256Decoder.java,84,break;,0.0,6534,6543
10,S30,AES256SHA256Decoder.java,88,aesKeyBytes = digest.digest();,0.0,6534,6543
10,S31,AES256SHA256Decoder.java,91,"final SecretKey aesKey = new SecretKeySpec(aesKeyBytes, ""AES"");",0.0,6534,6543
10,S32,AES256SHA256Decoder.java,93,"final Cipher cipher = Cipher.getInstance(""AES/CBC/NoPadding"");",0.0,6534,6543
10,S33,AES256SHA256Decoder.java,94,"cipher.init(Cipher.DECRYPT_MODE, aesKey, new IvParameterSpec(iv));",0.0,6534,6543
10,S34,AES256SHA256Decoder.java,95,"cipherInputStream = new CipherInputStream(in, cipher);",0.0,6534,6543
10,S35,AES256SHA256Decoder.java,96,isInitialized = true;,0.0,6534,6543
10,S36,AES256SHA256Decoder.java,97,return cipherInputStream;,0.0,6534,6543
10,S37,AES256SHA256Decoder.java,112,return init().read();,0.0,6534,6543
10,S38,AbstractUnicodeExtraField.java,36,protected AbstractUnicodeExtraField() {,0.0,6534,6543
10,S39,AbstractUnicodeExtraField.java,51,"protected AbstractUnicodeExtraField(String text, byte[] bytes, int off, int len) {",0.0,6534,6543
10,S40,AbstractUnicodeExtraField.java,52,CRC32 crc32 = new CRC32();,0.0,6534,6543
