rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,15,private static final String[] booleanAttributes = {,0.0,2899,2899
1,S2,Attribute.java,31,"public Attribute(String key, String value) {",0.0,2899,2899
1,S3,Attribute.java,32,Validate.notEmpty(key);,0.0,2899,2899
1,S4,Attribute.java,33,Validate.notNull(value);,0.0,2899,2899
1,S5,Attribute.java,34,this.key = key.trim().toLowerCase();,0.0,2899,2899
1,S6,Attribute.java,35,this.value = value;,0.0,2899,2899
1,S7,Attribute.java,43,return key;,0.0,2899,2899
1,S8,Attribute.java,60,return value;,0.0,2899,2899
1,S9,Attribute.java,90,accum.append(key);,0.0,2899,2899
1,S10,Attribute.java,91,if (!shouldCollapseAttribute(out)) {,0.0,2899,2899
1,S11,Attribute.java,92,"accum.append(""=\"""");",0.0,2899,2899
1,S12,Attribute.java,93,"Entities.escape(accum, value, out, true, false, false);",0.0,2899,2899
1,S13,Attribute.java,94,"accum.append('""');",0.0,2899,2899
1,S14,Attribute.java,129,"return ("""".equals(value) || value.equalsIgnoreCase(key))",0.0,2899,2899
1,S15,Attributes.java,21,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,2899,2899
1,S16,Attributes.java,24,"private LinkedHashMap<String, Attribute> attributes = null;",0.0,2899,2899
1,S17,Attributes.java,35,Validate.notEmpty(key);,0.0,2899,2899
1,S18,Attributes.java,37,if (attributes == null),0.0,2899,2899
1,S19,Attributes.java,38,"return """";",0.0,2899,2899
1,S20,Attributes.java,40,Attribute attr = attributes.get(key.toLowerCase());,0.0,2899,2899
1,S21,Attributes.java,41,"return attr != null ? attr.getValue() : """";",0.0,2899,2899
1,S22,Attributes.java,50,"Attribute attr = new Attribute(key, value);",0.0,2899,2899
1,S23,Attributes.java,51,put(attr);,0.0,2899,2899
1,S24,Attributes.java,71,Validate.notNull(attribute);,0.0,2899,2899
1,S25,Attributes.java,72,if (attributes == null),0.0,2899,2899
1,S26,Attributes.java,73,"attributes = new LinkedHashMap<String, Attribute>(2);",0.0,2899,2899
1,S27,Attributes.java,74,"attributes.put(attribute.getKey(), attribute);",0.0,2899,2899
1,S28,Attributes.java,94,return attributes != null && attributes.containsKey(key.toLowerCase());,0.0,2899,2899
1,S29,Attributes.java,102,if (attributes == null),0.0,2899,2899
1,S30,Attributes.java,104,return attributes.size();,0.0,2899,2899
1,S31,Attributes.java,112,if (incoming.size() == 0),0.0,2899,2899
1,S32,Attributes.java,114,if (attributes == null),0.0,2899,2899
