rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S18,TextBuffer.java,156,_inputStart = -1; // indicates shared buffer not used,1.0,10,10
1,S19,TextBuffer.java,157,_currentSize = 0;,1.0,10,10
1,S20,TextBuffer.java,158,_inputLen = 0;,1.0,10,10
1,S21,TextBuffer.java,160,_inputBuffer = null;,1.0,10,10
1,S22,TextBuffer.java,161,_resultString = null;,1.0,10,10
1,S23,TextBuffer.java,162,_resultArray = null;,1.0,10,10
1,S40,TextBuffer.java,301,if (_inputStart >= 0) return _inputBuffer;,1.0,10,10
1,S41,TextBuffer.java,302,if (_resultArray != null)  return _resultArray;,1.0,10,10
1,S42,TextBuffer.java,303,if (_resultString != null) {,1.0,10,10
1,S43,TextBuffer.java,307,if (!_hasSegments)  return _currentSegment;,1.0,10,10
11,S2,BufferRecycler.java,62,"this(4, 4);",0.316228,7,17
11,S3,BufferRecycler.java,71,"protected BufferRecycler(int bbCount, int cbCount) {",0.316228,7,17
11,S4,BufferRecycler.java,72,_byteBuffers = new byte[bbCount][];,0.316228,7,17
11,S5,BufferRecycler.java,73,_charBuffers = new char[cbCount][];,0.316228,7,17
11,S15,TextBuffer.java,85,private boolean _hasSegments = false;,0.316228,7,17
11,S16,TextBuffer.java,121,public TextBuffer(BufferRecycler allocator) {,0.316228,7,17
11,S17,TextBuffer.java,122,_allocator = allocator;,0.316228,7,17
18,S1,BufferRecycler.java,46,"private final static int[] CHAR_BUFFER_LENGTHS = new int[] { 4000, 4000, 200, 200 };",0.0,125,142
18,S6,BufferRecycler.java,118,final int DEF_SIZE = charBufferLength(ix);,0.0,125,142
18,S7,BufferRecycler.java,119,if (minSize < DEF_SIZE) {,0.0,125,142
18,S8,BufferRecycler.java,120,minSize = DEF_SIZE;,0.0,125,142
18,S9,BufferRecycler.java,122,char[] buffer = _charBuffers[ix];,0.0,125,142
18,S10,BufferRecycler.java,123,if (buffer == null || buffer.length < minSize) {,0.0,125,142
18,S11,BufferRecycler.java,124,buffer = calloc(minSize);,0.0,125,142
18,S12,BufferRecycler.java,128,return buffer;,0.0,125,142
18,S13,BufferRecycler.java,146,return CHAR_BUFFER_LENGTHS[ix];,0.0,125,142
18,S14,BufferRecycler.java,156,protected char[] calloc(int size) { return new char[size]; },0.0,125,142
18,S24,TextBuffer.java,179,_resultString = null;,0.0,125,142
18,S25,TextBuffer.java,180,_resultArray = null;,0.0,125,142
18,S26,TextBuffer.java,183,_inputBuffer = buf;,0.0,125,142
18,S27,TextBuffer.java,184,_inputStart = start;,0.0,125,142
18,S28,TextBuffer.java,185,_inputLen = len;,0.0,125,142
18,S29,TextBuffer.java,188,if (_hasSegments) {,0.0,125,142
18,S30,TextBuffer.java,189,clearSegments();,0.0,125,142
18,S31,TextBuffer.java,234,if (_allocator != null) {,0.0,125,142
18,S32,TextBuffer.java,235,"return _allocator.allocCharBuffer(BufferRecycler.CHAR_TEXT_BUFFER, needed);",0.0,125,142
18,S33,TextBuffer.java,242,_hasSegments = false;,0.0,125,142
18,S34,TextBuffer.java,250,_segments.clear();,0.0,125,142
18,S35,TextBuffer.java,251,_currentSize = _segmentSize = 0;,0.0,125,142
18,S36,TextBuffer.java,264,if (_inputStart >= 0) { // shared copy from input buf,0.0,125,142
18,S37,TextBuffer.java,267,if (_resultArray != null) {,0.0,125,142
18,S38,TextBuffer.java,270,if (_resultString != null) {,0.0,125,142
18,S39,TextBuffer.java,274,return _segmentSize + _currentSize;,0.0,125,142
18,S44,TextBuffer.java,320,if (_resultString == null) {,0.0,125,142
18,S45,TextBuffer.java,322,if (_resultArray != null) {,0.0,125,142
18,S46,TextBuffer.java,323,_resultString = new String(_resultArray);,0.0,125,142
18,S47,TextBuffer.java,326,if (_inputStart >= 0) {,0.0,125,142
18,S48,TextBuffer.java,327,if (_inputLen < 1) {,0.0,125,142
18,S49,TextBuffer.java,330,"_resultString = new String(_inputBuffer, _inputStart, _inputLen);",0.0,125,142
18,S50,TextBuffer.java,333,int segLen = _segmentSize;,0.0,125,142
18,S51,TextBuffer.java,334,int currLen = _currentSize;,0.0,125,142
18,S52,TextBuffer.java,336,if (segLen == 0) { // yup,0.0,125,142
18,S53,TextBuffer.java,339,StringBuilder sb = new StringBuilder(segLen + currLen);,0.0,125,142
18,S54,TextBuffer.java,341,if (_segments != null) {,0.0,125,142
18,S55,TextBuffer.java,342,"for (int i = 0, len = _segments.size(); i < len; ++i) {",0.0,125,142
18,S56,TextBuffer.java,343,char[] curr = _segments.get(i);,0.0,125,142
18,S57,TextBuffer.java,344,"sb.append(curr, 0, curr.length);",0.0,125,142
18,S58,TextBuffer.java,348,"sb.append(_currentSegment, 0, _currentSize);",0.0,125,142
18,S59,TextBuffer.java,349,_resultString = sb.toString();,0.0,125,142
18,S60,TextBuffer.java,358,char[] result = _resultArray;,0.0,125,142
18,S61,TextBuffer.java,359,if (result == null) {,0.0,125,142
18,S62,TextBuffer.java,360,_resultArray = result = resultArray();,0.0,125,142
18,S63,TextBuffer.java,413,if (_inputStart >= 0) {,0.0,125,142
18,S64,TextBuffer.java,414,unshare(16);,0.0,125,142
18,S65,TextBuffer.java,416,_resultString = null;,0.0,125,142
18,S66,TextBuffer.java,417,_resultArray = null;,0.0,125,142
18,S67,TextBuffer.java,424,curr[_currentSize++] = c;,0.0,125,142
18,S68,TextBuffer.java,433,_resultString = null;,0.0,125,142
18,S69,TextBuffer.java,434,_resultArray = null;,0.0,125,142
18,S70,TextBuffer.java,437,char[] curr = _currentSegment;,0.0,125,142
18,S71,TextBuffer.java,438,int max = curr.length - _currentSize;,0.0,125,142
18,S72,TextBuffer.java,440,if (max >= len) {,0.0,125,142
18,S73,TextBuffer.java,441,"System.arraycopy(c, start, curr, _currentSize, len);",0.0,125,142
18,S74,TextBuffer.java,442,_currentSize += len;,0.0,125,142
18,S75,TextBuffer.java,446,if (max > 0) {,0.0,125,142
18,S76,TextBuffer.java,447,"System.arraycopy(c, start, curr, _currentSize, max);",0.0,125,142
18,S77,TextBuffer.java,448,start += max;,0.0,125,142
18,S78,TextBuffer.java,449,len -= max;,0.0,125,142
18,S79,TextBuffer.java,456,expand(len);,0.0,125,142
18,S80,TextBuffer.java,457,"int amount = Math.min(_currentSegment.length, len);",0.0,125,142
18,S81,TextBuffer.java,458,"System.arraycopy(c, start, _currentSegment, 0, amount);",0.0,125,142
18,S82,TextBuffer.java,459,_currentSize += amount;,0.0,125,142
18,S83,TextBuffer.java,460,start += amount;,0.0,125,142
18,S84,TextBuffer.java,461,len -= amount;,0.0,125,142
18,S85,TextBuffer.java,462,} while (len > 0);,0.0,125,142
18,S86,TextBuffer.java,468,if (_inputStart >= 0) {,0.0,125,142
18,S87,TextBuffer.java,469,unshare(len);,0.0,125,142
18,S88,TextBuffer.java,471,_resultString = null;,0.0,125,142
18,S89,TextBuffer.java,472,_resultArray = null;,0.0,125,142
18,S90,TextBuffer.java,475,char[] curr = _currentSegment;,0.0,125,142
18,S91,TextBuffer.java,476,int max = curr.length - _currentSize;,0.0,125,142
18,S92,TextBuffer.java,477,if (max >= len) {,0.0,125,142
18,S93,TextBuffer.java,478,"str.getChars(offset, offset+len, curr, _currentSize);",0.0,125,142
18,S94,TextBuffer.java,479,_currentSize += len;,0.0,125,142
18,S95,TextBuffer.java,483,if (max > 0) {,0.0,125,142
18,S96,TextBuffer.java,484,"str.getChars(offset, offset+max, curr, _currentSize);",0.0,125,142
18,S97,TextBuffer.java,485,len -= max;,0.0,125,142
18,S98,TextBuffer.java,486,offset += max;,0.0,125,142
18,S99,TextBuffer.java,493,expand(len);,0.0,125,142
18,S100,TextBuffer.java,494,"int amount = Math.min(_currentSegment.length, len);",0.0,125,142
18,S101,TextBuffer.java,495,"str.getChars(offset, offset+amount, _currentSegment, 0);",0.0,125,142
18,S102,TextBuffer.java,496,_currentSize += amount;,0.0,125,142
18,S103,TextBuffer.java,497,offset += amount;,0.0,125,142
18,S104,TextBuffer.java,498,len -= amount;,0.0,125,142
18,S105,TextBuffer.java,499,} while (len > 0);,0.0,125,142
18,S106,TextBuffer.java,598,final char[] curr = _currentSegment;,0.0,125,142
18,S107,TextBuffer.java,600,final int len = curr.length;,0.0,125,142
18,S108,TextBuffer.java,601,int newLen = len + (len >> 1);,0.0,125,142
18,S109,TextBuffer.java,606,"return (_currentSegment = Arrays.copyOf(curr, newLen));",0.0,125,142
18,S110,TextBuffer.java,636,@Override public String toString() { return contentsAsString(); },0.0,125,142
18,S111,TextBuffer.java,650,int sharedLen = _inputLen;,0.0,125,142
18,S112,TextBuffer.java,651,_inputLen = 0;,0.0,125,142
18,S113,TextBuffer.java,653,_inputBuffer = null;,0.0,125,142
18,S114,TextBuffer.java,655,_inputStart = -1;,0.0,125,142
18,S115,TextBuffer.java,658,int needed = sharedLen+needExtra;,0.0,125,142
18,S116,TextBuffer.java,659,if (_currentSegment == null || needed > _currentSegment.length) {,0.0,125,142
18,S117,TextBuffer.java,660,_currentSegment = buf(needed);,0.0,125,142
18,S118,TextBuffer.java,665,_segmentSize = 0;,0.0,125,142
18,S119,TextBuffer.java,666,_currentSize = sharedLen;,0.0,125,142
18,S120,TextBuffer.java,676,if (_segments == null) {,0.0,125,142
18,S121,TextBuffer.java,677,_segments = new ArrayList<char[]>();,0.0,125,142
18,S122,TextBuffer.java,679,char[] curr = _currentSegment;,0.0,125,142
18,S123,TextBuffer.java,680,_hasSegments = true;,0.0,125,142
18,S124,TextBuffer.java,681,_segments.add(curr);,0.0,125,142
18,S125,TextBuffer.java,682,_segmentSize += curr.length;,0.0,125,142
18,S126,TextBuffer.java,683,_currentSize = 0;,0.0,125,142
18,S127,TextBuffer.java,684,int oldLen = curr.length;,0.0,125,142
18,S128,TextBuffer.java,687,int newLen = oldLen + (oldLen >> 1);,0.0,125,142
18,S129,TextBuffer.java,688,if (newLen < MIN_SEGMENT_LEN) {,0.0,125,142
18,S130,TextBuffer.java,689,newLen = MIN_SEGMENT_LEN;,0.0,125,142
18,S131,TextBuffer.java,690,} else if (newLen > MAX_SEGMENT_LEN) {,0.0,125,142
18,S132,TextBuffer.java,693,_currentSegment = carr(newLen);,0.0,125,142
18,S133,TextBuffer.java,698,if (_resultString != null) { // Can take a shortcut...,0.0,125,142
18,S134,TextBuffer.java,699,return _resultString.toCharArray();,0.0,125,142
18,S135,TextBuffer.java,702,if (_inputStart >= 0) {,0.0,125,142
18,S136,TextBuffer.java,714,int size = size();,0.0,125,142
18,S137,TextBuffer.java,715,if (size < 1) {,0.0,125,142
18,S138,TextBuffer.java,718,int offset = 0;,0.0,125,142
18,S139,TextBuffer.java,719,final char[] result = carr(size);,0.0,125,142
18,S140,TextBuffer.java,728,"System.arraycopy(_currentSegment, 0, result, offset, _currentSize);",0.0,125,142
18,S141,TextBuffer.java,729,return result;,0.0,125,142
18,S142,TextBuffer.java,732,private char[] carr(int len) { return new char[len]; },0.0,125,142
