rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,AbstractRealDistribution.java,50,@Deprecated,1.0,35,35
1,S2,AbstractRealDistribution.java,60,private double solverAbsoluteAccuracy = SOLVER_DEFAULT_ABSOLUTE_ACCURACY;,1.0,35,35
1,S3,AbstractRealDistribution.java,76,protected AbstractRealDistribution(RandomGenerator rng) {,1.0,35,35
1,S4,AbstractRealDistribution.java,77,random = rng;,1.0,35,35
1,S5,AbstractWell.java,72,"this(k, m1, m2, m3, null);",1.0,35,35
1,S6,AbstractWell.java,94,"protected AbstractWell(final int k, final int m1, final int m2, final int m3, final int[] seed) {",1.0,35,35
1,S7,AbstractWell.java,100,final int r = (k + w - 1) / w;,1.0,35,35
1,S8,AbstractWell.java,101,this.v      = new int[r];,1.0,35,35
1,S9,AbstractWell.java,102,this.index  = 0;,1.0,35,35
1,S10,AbstractWell.java,106,iRm1 = new int[r];,1.0,35,35
1,S11,AbstractWell.java,107,iRm2 = new int[r];,1.0,35,35
1,S12,AbstractWell.java,108,i1   = new int[r];,1.0,35,35
1,S13,AbstractWell.java,109,i2   = new int[r];,1.0,35,35
1,S14,AbstractWell.java,110,i3   = new int[r];,1.0,35,35
1,S15,AbstractWell.java,111,for (int j = 0; j < r; ++j) {,1.0,35,35
1,S16,AbstractWell.java,120,setSeed(seed);,1.0,35,35
1,S17,AbstractWell.java,154,if (seed == null) {,1.0,35,35
1,S18,AbstractWell.java,155,setSeed(System.currentTimeMillis() + System.identityHashCode(this));,1.0,35,35
1,S19,AbstractWell.java,179,"setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",1.0,35,35
1,S20,BitsStreamGenerator.java,40,public BitsStreamGenerator() {,1.0,35,35
1,S21,BitsStreamGenerator.java,41,nextGaussian = Double.NaN;,1.0,35,35
1,S22,FastMath.java,3421,return (a <= b) ? a : b;,1.0,35,35
1,S23,MathArrays.java,719,"return copyOf(source, source.length);",1.0,35,35
1,S24,MathArrays.java,747,final double[] output = new double[len];,1.0,35,35
1,S25,MathArrays.java,748,"System.arraycopy(source, 0, output, 0, FastMath.min(len, source.length));",1.0,35,35
1,S26,MultivariateNormalDistribution.java,76,"this(new Well19937c(), means, covariances);",1.0,35,35
1,S27,MultivariateNormalDistribution.java,117,this.means = MathArrays.copyOf(means);,1.0,35,35
1,S28,NormalDistribution.java,71,"this(mean, sd, DEFAULT_INVERSE_ABSOLUTE_ACCURACY);",1.0,35,35
1,S29,NormalDistribution.java,86,"this(new Well19937c(), mean, sd, inverseCumAccuracy);",1.0,35,35
1,S30,NormalDistribution.java,104,super(rng);,1.0,35,35
1,S31,NormalDistribution.java,110,this.mean = mean;,1.0,35,35
1,S32,NormalDistribution.java,111,standardDeviation = sd;,1.0,35,35
1,S33,NormalDistribution.java,112,solverAbsoluteAccuracy = inverseCumAccuracy;,1.0,35,35
1,S34,RandomDataImpl.java,114,public RandomDataImpl() {,1.0,35,35
1,S35,Well19937c.java,57,"super(K, M1, M2, M3);",1.0,35,35
