rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S8,BrentSolver.java,102,clearResult();,1.0,8,8
1,S9,BrentSolver.java,103,"verifySequence(min, initial, max);",1.0,8,8
1,S10,BrentSolver.java,106,double yInitial = f.value(initial);,1.0,8,8
1,S11,BrentSolver.java,107,if (Math.abs(yInitial) <= functionValueAccuracy) {,1.0,8,8
1,S12,BrentSolver.java,113,double yMin = f.value(min);,1.0,8,8
1,S13,BrentSolver.java,114,if (Math.abs(yMin) <= functionValueAccuracy) {,1.0,8,8
1,S14,BrentSolver.java,115,"setResult(yMin, 0);",1.0,8,8
1,S24,BrentSolver.java,185,ret = max;,1.0,8,8
9,S21,BrentSolver.java,180,if (Math.abs(yMin) <= functionValueAccuracy) {,0.707107,7,15
9,S22,BrentSolver.java,183,} else if (Math.abs(yMax) <= functionValueAccuracy) {,0.707107,7,15
9,S23,BrentSolver.java,184,"setResult(max, 0);",0.707107,7,15
9,S32,BrentSolver.java,236,x0 = x1;,0.707107,7,15
9,S34,BrentSolver.java,238,x2 = x0;,0.707107,7,15
9,S38,BrentSolver.java,248,return result;,0.707107,7,15
9,S47,ConvergingAlgorithmImpl.java,83,return absoluteAccuracy;,0.707107,7,15
16,S7,BrentSolver.java,61,"super(100, 1E-6);",0.57735,28,43
16,S15,BrentSolver.java,168,clearResult();,0.57735,28,43
16,S16,BrentSolver.java,169,"verifyInterval(min, max);",0.57735,28,43
16,S26,BrentSolver.java,193,"ret = solve(f, min, yMin, max, yMax, min, yMin);",0.57735,28,43
16,S29,BrentSolver.java,203,return ret;,0.57735,28,43
16,S30,BrentSolver.java,232,int i = 0;,0.57735,28,43
16,S31,BrentSolver.java,234,if (Math.abs(y2) < Math.abs(y1)) {,0.57735,28,43
16,S33,BrentSolver.java,237,x1 = x2;,0.57735,28,43
16,S35,BrentSolver.java,240,y1 = y2;,0.57735,28,43
16,S36,BrentSolver.java,243,if (Math.abs(y1) <= functionValueAccuracy) {,0.57735,28,43
16,S37,BrentSolver.java,247,"setResult(x1, i);",0.57735,28,43
16,S39,ConvergingAlgorithmImpl.java,61,final double defaultAbsoluteAccuracy) {,0.57735,28,43
16,S40,ConvergingAlgorithmImpl.java,62,this.defaultAbsoluteAccuracy = defaultAbsoluteAccuracy;,0.57735,28,43
16,S41,ConvergingAlgorithmImpl.java,63,this.defaultRelativeAccuracy = 1.0e-14;,0.57735,28,43
16,S42,ConvergingAlgorithmImpl.java,64,this.absoluteAccuracy = defaultAbsoluteAccuracy;,0.57735,28,43
16,S43,ConvergingAlgorithmImpl.java,65,this.relativeAccuracy = defaultRelativeAccuracy;,0.57735,28,43
16,S44,ConvergingAlgorithmImpl.java,66,this.defaultMaximalIterationCount = defaultMaximalIterationCount;,0.57735,28,43
16,S45,ConvergingAlgorithmImpl.java,67,this.maximalIterationCount = defaultMaximalIterationCount;,0.57735,28,43
16,S46,ConvergingAlgorithmImpl.java,68,this.iterationCount = 0;,0.57735,28,43
16,S94,UnivariateRealSolverImpl.java,41,protected boolean resultComputed = false;,0.57735,28,43
16,S95,UnivariateRealSolverImpl.java,93,"super(defaultMaximalIterationCount, defaultAbsoluteAccuracy);",0.57735,28,43
16,S96,UnivariateRealSolverImpl.java,94,this.defaultFunctionValueAccuracy = 1.0e-15;,0.57735,28,43
16,S97,UnivariateRealSolverImpl.java,95,this.functionValueAccuracy = defaultFunctionValueAccuracy;,0.57735,28,43
16,S98,UnivariateRealSolverImpl.java,141,this.result         = newResult;,0.57735,28,43
16,S99,UnivariateRealSolverImpl.java,142,this.iterationCount = iterationCount;,0.57735,28,43
16,S100,UnivariateRealSolverImpl.java,143,this.resultComputed = true;,0.57735,28,43
16,S101,UnivariateRealSolverImpl.java,165,this.iterationCount = 0;,0.57735,28,43
16,S102,UnivariateRealSolverImpl.java,166,this.resultComputed = false;,0.57735,28,43
44,S17,BrentSolver.java,173,double yMin = f.value(min);,0.5,5,48
44,S18,BrentSolver.java,174,double yMax = f.value(max);,0.5,5,48
44,S19,BrentSolver.java,177,double sign = yMin * yMax;,0.5,5,48
44,S20,BrentSolver.java,178,if (sign > 0) {,0.5,5,48
44,S25,BrentSolver.java,191,} else if (sign < 0){,0.5,5,48
49,S1,AbstractContinuousDistribution.java,73,return cumulativeProbability(x) - p;,0.0,61,109
49,S2,AbstractContinuousDistribution.java,81,double lowerBound = getDomainLowerBound(p);,0.0,61,109
49,S3,AbstractContinuousDistribution.java,82,double upperBound = getDomainUpperBound(p);,0.0,61,109
49,S4,AbstractContinuousDistribution.java,85,bracket = UnivariateRealSolverUtils.bracket(,0.0,61,109
49,S5,AbstractContinuousDistribution.java,108,"double root = UnivariateRealSolverUtils.solve(rootFindingFunction,",0.0,61,109
49,S6,AbstractContinuousDistribution.java,110,return root;,0.0,61,109
49,S27,BrentSolver.java,196,if (yMin == 0.0) {,0.0,61,109
49,S28,BrentSolver.java,199,ret = max;,0.0,61,109
49,S48,Erf.java,51,"double ret = Gamma.regularizedGammaP(0.5, x * x, 1.0e-15, 10000);",0.0,61,109
49,S49,Erf.java,55,return ret;,0.0,61,109
49,S50,Gamma.java,41,private static final double[] LANCZOS =,0.0,61,109
49,S51,Gamma.java,61,private static final double HALF_LOG_2_PI = 0.5 * Math.log(2.0 * Math.PI);,0.0,61,109
49,S52,Gamma.java,97,if (Double.isNaN(x) || (x <= 0.0)) {,0.0,61,109
49,S53,Gamma.java,102,double sum = 0.0;,0.0,61,109
49,S54,Gamma.java,103,for (int i = LANCZOS.length - 1; i > 0; --i) {,0.0,61,109
49,S55,Gamma.java,104,sum = sum + (LANCZOS[i] / (x + i));,0.0,61,109
