rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S20,AVLTree.java,167,return null;,1.0,9,9
1,S1218,PolygonsSet.java,135,final BSPTree<Euclidean2D> tree = getTree(false);,1.0,9,9
1,S1219,PolygonsSet.java,136,if ((Boolean) tree.getAttribute()) {,1.0,9,9
1,S1282,PolygonsSet.java,330,return null;,1.0,9,9
1,S1317,PolyhedronsSet.java,83,super(boundary);,1.0,9,9
1,S1481,SubLine.java,56,/** Create a sub-line from a segment.,1.0,9,9
1,S1482,SubLine.java,57,* @param segment single segment forming the sub-line,1.0,9,9
1,S1483,SubLine.java,139,,1.0,9,9
1,S1484,SubLine.java,140,,1.0,9,9
10,S732,FastMath.java,2480,final double denom = 1d / (1d + (xa + xb) * (TANGENT_TABLE_A[idx] + TANGENT_TABLE_B[idx]));,0.707107,4,13
10,S733,FastMath.java,2482,ya = epsA * denom;,0.707107,4,13
10,S734,FastMath.java,2483,yb = epsB * denom;,0.707107,4,13
10,S735,FastMath.java,2484,} else {,0.707107,4,13
14,S1154,Plane.java,81,"this(p1, p2.subtract(p1).crossProduct(p3.subtract(p1)));",0.57735,1,14
15,S232,AbstractRegion.java,204,final SubHyperplane.SplitSubHyperplane<S> split = other.split(inserted);,0.5,11,25
15,S233,AbstractRegion.java,205,plusList.add(split.getPlus());,0.5,11,25
15,S234,AbstractRegion.java,206,minusList.add(split.getMinus());,0.5,11,25
15,S235,AbstractRegion.java,207,break;,0.5,11,25
15,S1184,Plane.java,324,return null;,0.5,11,25
15,S1208,Plane.java,406,return originOffset + (sameOrientationAs(plane) ? -plane.originOffset : plane.originOffset);,0.5,11,25
15,S1210,Plane.java,427,return (((Plane) other).w).dotProduct(w) > 0.0;,0.5,11,25
15,S1521,SubPlane.java,63,final double global = otherPlane.getOffset(thisPlane);,0.5,11,25
15,S1522,SubPlane.java,64,return (global < -1.0e-10) ? Side.MINUS : ((global > 1.0e-10) ? Side.PLUS : Side.HYPER);,0.5,11,25
15,S1536,SubPlane.java,105,final double global = otherPlane.getOffset(thisPlane);,0.5,11,25
