rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S490,NumberUtils.java,457,"throw new NumberFormatException(""A blank string is not a valid number"");",0.333333,65,65
1,S492,NumberUtils.java,464,return null;,0.333333,65,65
1,S501,NumberUtils.java,480,"throw new NumberFormatException(str + "" is not a valid number."");",0.333333,65,65
1,S508,NumberUtils.java,492,"mant = str.substring(0, expPos);",0.333333,65,65
1,S522,NumberUtils.java,521,"throw new NumberFormatException(str + "" is not a valid number."");",0.333333,65,65
1,S526,NumberUtils.java,532,} catch (NumberFormatException nfe) {,0.333333,65,65
1,S530,NumberUtils.java,543,} catch (NumberFormatException nfe) {,0.333333,65,65
1,S532,NumberUtils.java,548,} catch (NumberFormatException e) {,0.333333,65,65
1,S533,NumberUtils.java,553,"throw new NumberFormatException(str + "" is not a valid number."");",0.333333,65,65
1,S547,NumberUtils.java,586,} catch (NumberFormatException nfe) {,0.333333,65,65
1,S551,NumberUtils.java,594,} catch (NumberFormatException nfe) {,0.333333,65,65
1,S552,NumberUtils.java,598,return createBigDecimal(str);,0.333333,65,65
1,S557,NumberUtils.java,621,return str.length() > 0;,0.333333,65,65
1,S743,NumberUtils.java,1320,if (StringUtils.isEmpty(str)) {,0.333333,65,65
1,S744,NumberUtils.java,1321,return false;,0.333333,65,65
1,S745,NumberUtils.java,1323,char[] chars = str.toCharArray();,0.333333,65,65
1,S746,NumberUtils.java,1324,int sz = chars.length;,0.333333,65,65
1,S747,NumberUtils.java,1325,boolean hasExp = false;,0.333333,65,65
1,S748,NumberUtils.java,1326,boolean hasDecPoint = false;,0.333333,65,65
1,S749,NumberUtils.java,1327,boolean allowSigns = false;,0.333333,65,65
1,S750,NumberUtils.java,1328,boolean foundDigit = false;,0.333333,65,65
1,S751,NumberUtils.java,1330,int start = (chars[0] == '-') ? 1 : 0;,0.333333,65,65
1,S752,NumberUtils.java,1331,if (sz > start + 1) {,0.333333,65,65
1,S753,NumberUtils.java,1332,if (chars[start] == '0' && chars[start + 1] == 'x') {,0.333333,65,65
1,S754,NumberUtils.java,1333,int i = start + 2;,0.333333,65,65
1,S755,NumberUtils.java,1334,if (i == sz) {,0.333333,65,65
1,S756,NumberUtils.java,1338,for (; i < chars.length; i++) {,0.333333,65,65
1,S757,NumberUtils.java,1339,if ((chars[i] < '0' || chars[i] > '9'),0.333333,65,65
1,S758,NumberUtils.java,1342,return false;,0.333333,65,65
1,S759,NumberUtils.java,1345,return true;,0.333333,65,65
1,S760,NumberUtils.java,1348,"sz--; // don't want to loop to the last char, check it afterwords",0.333333,65,65
1,S761,NumberUtils.java,1350,int i = start;,0.333333,65,65
1,S762,NumberUtils.java,1353,while (i < sz || (i < sz + 1 && allowSigns && !foundDigit)) {,0.333333,65,65
1,S763,NumberUtils.java,1354,if (chars[i] >= '0' && chars[i] <= '9') {,0.333333,65,65
1,S764,NumberUtils.java,1355,foundDigit = true;,0.333333,65,65
1,S765,NumberUtils.java,1356,allowSigns = false;,0.333333,65,65
1,S766,NumberUtils.java,1358,} else if (chars[i] == '.') {,0.333333,65,65
1,S767,NumberUtils.java,1359,if (hasDecPoint || hasExp) {,0.333333,65,65
1,S768,NumberUtils.java,1361,return false;,0.333333,65,65
1,S769,NumberUtils.java,1363,hasDecPoint = true;,0.333333,65,65
1,S770,NumberUtils.java,1364,} else if (chars[i] == 'e' || chars[i] == 'E') {,0.333333,65,65
1,S771,NumberUtils.java,1366,if (hasExp) {,0.333333,65,65
1,S772,NumberUtils.java,1370,if (!foundDigit) {,0.333333,65,65
1,S773,NumberUtils.java,1373,hasExp = true;,0.333333,65,65
1,S774,NumberUtils.java,1374,allowSigns = true;,0.333333,65,65
1,S775,NumberUtils.java,1375,} else if (chars[i] == '+' || chars[i] == '-') {,0.333333,65,65
1,S776,NumberUtils.java,1376,if (!allowSigns) {,0.333333,65,65
1,S777,NumberUtils.java,1377,return false;,0.333333,65,65
1,S778,NumberUtils.java,1379,allowSigns = false;,0.333333,65,65
1,S779,NumberUtils.java,1380,foundDigit = false; // we need a digit after the E,0.333333,65,65
1,S780,NumberUtils.java,1382,return false;,0.333333,65,65
1,S781,NumberUtils.java,1384,i++;,0.333333,65,65
1,S782,NumberUtils.java,1386,if (i < chars.length) {,0.333333,65,65
1,S783,NumberUtils.java,1387,if (chars[i] >= '0' && chars[i] <= '9') {,0.333333,65,65
1,S784,NumberUtils.java,1389,return true;,0.333333,65,65
1,S785,NumberUtils.java,1391,if (chars[i] == 'e' || chars[i] == 'E') {,0.333333,65,65
1,S786,NumberUtils.java,1393,return false;,0.333333,65,65
1,S787,NumberUtils.java,1395,if (chars[i] == '.') {,0.333333,65,65
1,S788,NumberUtils.java,1396,if (hasDecPoint || hasExp) {,0.333333,65,65
1,S789,NumberUtils.java,1401,return foundDigit;,0.333333,65,65
1,S790,NumberUtils.java,1403,if (!allowSigns,0.333333,65,65
1,S791,NumberUtils.java,1408,return foundDigit;,0.333333,65,65
1,S792,NumberUtils.java,1410,if (chars[i] == 'l',0.333333,65,65
1,S793,NumberUtils.java,1413,return foundDigit && !hasExp;,0.333333,65,65
1,S794,NumberUtils.java,1416,return false;,0.333333,65,65
66,S488,NumberUtils.java,454,return null;,0.235702,31,96
66,S494,NumberUtils.java,467,return createInteger(str);,0.235702,31,96
66,S499,NumberUtils.java,478,if (expPos > -1) {,0.235702,31,96
66,S500,NumberUtils.java,479,if (expPos < decPos || expPos > str.length()) {,0.235702,31,96
66,S502,NumberUtils.java,482,"dec = str.substring(decPos + 1, expPos);",0.235702,31,96
66,S503,NumberUtils.java,484,dec = str.substring(decPos + 1);,0.235702,31,96
66,S504,NumberUtils.java,486,"mant = str.substring(0, decPos);",0.235702,31,96
66,S506,NumberUtils.java,489,if (expPos > str.length()) {,0.235702,31,96
66,S513,NumberUtils.java,500,"exp = str.substring(expPos + 1, str.length() - 1);",0.235702,31,96
66,S523,NumberUtils.java,525,Float f = NumberUtils.createFloat(numeric);,0.235702,31,96
66,S524,NumberUtils.java,526,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,0.235702,31,96
66,S525,NumberUtils.java,529,return f;,0.235702,31,96
66,S527,NumberUtils.java,539,Double d = NumberUtils.createDouble(numeric);,0.235702,31,96
66,S528,NumberUtils.java,540,if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {,0.235702,31,96
66,S529,NumberUtils.java,541,return d;,0.235702,31,96
66,S531,NumberUtils.java,547,return createBigDecimal(numeric);,0.235702,31,96
66,S534,NumberUtils.java,559,if (expPos > -1 && expPos < str.length() - 1) {,0.235702,31,96
66,S535,NumberUtils.java,560,"exp = str.substring(expPos + 1, str.length());",0.235702,31,96
66,S536,NumberUtils.java,562,exp = null;,0.235702,31,96
66,S537,NumberUtils.java,564,if (dec == null && exp == null) {,0.235702,31,96
66,S538,NumberUtils.java,567,return createInteger(str);,0.235702,31,96
66,S539,NumberUtils.java,568,} catch (NumberFormatException nfe) {,0.235702,31,96
66,S540,NumberUtils.java,572,return createLong(str);,0.235702,31,96
66,S541,NumberUtils.java,573,} catch (NumberFormatException nfe) {,0.235702,31,96
66,S542,NumberUtils.java,576,return createBigInteger(str);,0.235702,31,96
66,S543,NumberUtils.java,580,boolean allZeros = isAllZeros(mant) && isAllZeros(exp);,0.235702,31,96
66,S544,NumberUtils.java,582,Float f = createFloat(str);,0.235702,31,96
66,S545,NumberUtils.java,583,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,0.235702,31,96
66,S546,NumberUtils.java,584,return f;,0.235702,31,96
66,S548,NumberUtils.java,590,Double d = createDouble(str);,0.235702,31,96
66,S798,StringUtils.java,240,return true;,0.235702,31,96
97,S487,NumberUtils.java,453,if (str == null) {,0.19245,34,130
97,S489,NumberUtils.java,456,if (StringUtils.isBlank(str)) {,0.19245,34,130
97,S491,NumberUtils.java,459,"if (str.startsWith(""--"")) {",0.19245,34,130
97,S493,NumberUtils.java,466,"if (str.startsWith(""0x"") || str.startsWith(""-0x"")) {",0.19245,34,130
97,S495,NumberUtils.java,469,char lastChar = str.charAt(str.length() - 1);,0.19245,34,130
97,S496,NumberUtils.java,473,int decPos = str.indexOf('.');,0.19245,34,130
97,S497,NumberUtils.java,474,int expPos = str.indexOf('e') + str.indexOf('E') + 1;,0.19245,34,130
97,S498,NumberUtils.java,476,if (decPos > -1) {,0.19245,34,130
97,S505,NumberUtils.java,488,if (expPos > -1) {,0.19245,34,130
97,S509,NumberUtils.java,494,mant = str;,0.19245,34,130
97,S510,NumberUtils.java,496,dec = null;,0.19245,34,130
97,S511,NumberUtils.java,498,if (!Character.isDigit(lastChar) && lastChar != '.') {,0.19245,34,130
97,S512,NumberUtils.java,499,if (expPos > -1 && expPos < str.length() - 1) {,0.19245,34,130
97,S514,NumberUtils.java,502,exp = null;,0.19245,34,130
97,S515,NumberUtils.java,505,"String numeric = str.substring(0, str.length() - 1);",0.19245,34,130
97,S516,NumberUtils.java,506,boolean allZeros = isAllZeros(mant) && isAllZeros(exp);,0.19245,34,130
97,S517,NumberUtils.java,507,switch (lastChar) {,0.19245,34,130
97,S518,NumberUtils.java,510,if (dec == null,0.19245,34,130
97,S519,NumberUtils.java,514,return createLong(numeric);,0.19245,34,130
97,S553,NumberUtils.java,613,if (str == null) {,0.19245,34,130
97,S554,NumberUtils.java,616,for (int i = str.length() - 1; i >= 0; i--) {,0.19245,34,130
97,S555,NumberUtils.java,617,if (str.charAt(i) != '0') {,0.19245,34,130
97,S556,NumberUtils.java,618,return false;,0.19245,34,130
97,S558,NumberUtils.java,635,if (str == null) {,0.19245,34,130
97,S560,NumberUtils.java,638,return Float.valueOf(str);,0.19245,34,130
97,S561,NumberUtils.java,651,if (str == null) {,0.19245,34,130
97,S563,NumberUtils.java,654,return Double.valueOf(str);,0.19245,34,130
97,S564,NumberUtils.java,668,if (str == null) {,0.19245,34,130
97,S566,NumberUtils.java,672,return Integer.decode(str);,0.19245,34,130
97,S570,NumberUtils.java,701,if (str == null) {,0.19245,34,130
97,S572,NumberUtils.java,704,return new BigInteger(str);,0.19245,34,130
97,S573,NumberUtils.java,717,if (str == null) {,0.19245,34,130
97,S575,NumberUtils.java,721,if (StringUtils.isBlank(str)) {,0.19245,34,130
