rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attributes.java,32,"public class Attributes implements Iterable<Attribute>, Cloneable {",1.0,329,329
1,S2,Attributes.java,38,private static final String[] Empty = {};,1.0,329,329
1,S3,Attributes.java,42,"private int size = 0; // number of slots used (not capacity, which is keys.length",1.0,329,329
1,S4,Attributes.java,43,String[] keys = Empty;,1.0,329,329
1,S5,Attributes.java,44,String[] vals = Empty;,1.0,329,329
1,S6,ChangeNotifyingArrayList.java,11,super(initialCapacity);,1.0,329,329
1,S7,CharacterReader.java,28,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",1.0,329,329
1,S8,CharacterReader.java,33,reader = input;,1.0,329,329
1,S9,CharacterReader.java,34,charBuf = new char[sz > maxBufferLen ? maxBufferLen : sz];,1.0,329,329
1,S10,CharacterReader.java,35,bufferUp();,1.0,329,329
1,S11,CharacterReader.java,39,"this(input, maxBufferLen);",1.0,329,329
1,S12,CharacterReader.java,47,if (bufPos < bufSplitPoint),1.0,329,329
1,S13,CharacterReader.java,54,bufLength = reader.read(charBuf);,1.0,329,329
1,S14,CharacterReader.java,56,bufPos = 0;,1.0,329,329
1,S15,CharacterReader.java,58,bufSplitPoint = bufLength > readAheadLimit ? readAheadLimit : bufLength;,1.0,329,329
1,S16,CharacterReader.java,77,return bufPos >= bufLength;,1.0,329,329
1,S17,CharacterReader.java,86,return isEmpty() ? EOF : charBuf[bufPos];,1.0,329,329
1,S18,CharacterReader.java,91,char val = isEmpty() ? EOF : charBuf[bufPos];,1.0,329,329
1,S19,CharacterReader.java,92,bufPos++;,1.0,329,329
1,S20,CharacterReader.java,93,return val;,1.0,329,329
1,S21,CharacterReader.java,97,bufPos--;,1.0,329,329
1,S22,CharacterReader.java,104,bufPos++;,1.0,329,329
1,S23,CharacterReader.java,207,final int remaining = bufLength;,1.0,329,329
1,S24,CharacterReader.java,208,final char[] val = charBuf;,1.0,329,329
1,S25,CharacterReader.java,210,while (bufPos < remaining) {,1.0,329,329
1,S26,CharacterReader.java,211,"if (Arrays.binarySearch(chars, val[bufPos]) >= 0)",1.0,329,329
1,S27,CharacterReader.java,213,bufPos++;,1.0,329,329
1,S28,CharacterReader.java,239,final int start = bufPos;,1.0,329,329
1,S29,CharacterReader.java,247,bufPos++;,1.0,329,329
1,S30,CharacterReader.java,250,"return bufPos > start ? cacheString(charBuf, stringCache, start, bufPos -start) : """";",1.0,329,329
1,S31,CharacterReader.java,372,if (isEmpty()),1.0,329,329
1,S32,CharacterReader.java,375,return (c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c);,1.0,329,329
1,S33,CharacterReader.java,425,if (count > maxStringCacheLen),1.0,329,329
1,S34,CharacterReader.java,427,if (count < 1),1.0,329,329
1,S35,CharacterReader.java,431,int hash = 0;,1.0,329,329
1,S36,CharacterReader.java,432,int offset = start;,1.0,329,329
1,S37,CharacterReader.java,434,hash = 31 * hash + charBuf[offset++];,1.0,329,329
1,S38,CharacterReader.java,438,final int index = hash & stringCache.length - 1;,1.0,329,329
1,S39,CharacterReader.java,439,String cached = stringCache[index];,1.0,329,329
1,S40,CharacterReader.java,441,"if (cached == null) { // miss, add",1.0,329,329
1,S41,CharacterReader.java,442,"cached = new String(charBuf, start, count);",1.0,329,329
1,S42,CharacterReader.java,452,return cached;,1.0,329,329
1,S43,Collector.java,56,"FirstFinder finder = new FirstFinder(root, eval);",1.0,329,329
1,S44,Collector.java,57,"NodeTraversor.filter(finder, root);",1.0,329,329
1,S45,Collector.java,58,return finder.match;,1.0,329,329
1,S46,Collector.java,61,private static class FirstFinder implements NodeFilter {,1.0,329,329
1,S47,Collector.java,63,private Element match = null;,1.0,329,329
1,S48,Collector.java,66,"FirstFinder(Element root, Evaluator eval) {",1.0,329,329
1,S49,Collector.java,67,this.root = root;,1.0,329,329
1,S50,Collector.java,68,this.eval = eval;,1.0,329,329
1,S51,Collector.java,73,if (node instanceof Element) {,1.0,329,329
1,S52,Collector.java,74,Element el = (Element) node;,1.0,329,329
1,S53,Collector.java,75,"if (eval.matches(root, el)) {",1.0,329,329
1,S54,Collector.java,76,match = el;,1.0,329,329
1,S55,Collector.java,80,return CONTINUE;,1.0,329,329
1,S56,Document.java,31,"super(Tag.valueOf(""#root"", ParseSettings.htmlDefault), baseUri);",1.0,329,329
1,S57,Element.java,41,private static final List<Node> EMPTY_NODES = Collections.emptyList();,1.0,329,329
1,S58,Element.java,69,childNodes = EMPTY_NODES;,1.0,329,329
1,S59,Element.java,84,"this(tag, baseUri, null);",1.0,329,329
1,S60,Element.java,88,if (childNodes == EMPTY_NODES) {,1.0,329,329
1,S61,Element.java,89,"childNodes = new NodeList(this, 4);",1.0,329,329
1,S62,Element.java,91,return childNodes;,1.0,329,329
