rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S9,AbstractLinearOptimizer.java,128,throw new MaxCountExceededException(maxIterations);,1.0,30,30
1,S37,ArgUtils.java,45,if (o instanceof Object[]) {,1.0,30,30
1,S38,ArgUtils.java,46,for (Object oR : flatten((Object[]) o)) {,1.0,30,30
1,S39,ArgUtils.java,50,list.add(o);,1.0,30,30
1,S112,ExceptionContext.java,128,return getMessage(Locale.US);,1.0,30,30
1,S113,ExceptionContext.java,137,return getMessage(Locale.getDefault());,1.0,30,30
1,S114,ExceptionContext.java,147,"return buildMessage(locale, "": "");",1.0,30,30
1,S115,ExceptionContext.java,171,final StringBuilder sb = new StringBuilder();,1.0,30,30
1,S116,ExceptionContext.java,172,int count = 0;,1.0,30,30
1,S117,ExceptionContext.java,173,final int len = msgPatterns.size();,1.0,30,30
1,S118,ExceptionContext.java,174,for (int i = 0; i < len; i++) {,1.0,30,30
1,S119,ExceptionContext.java,175,final Localizable pat = msgPatterns.get(i);,1.0,30,30
1,S120,ExceptionContext.java,176,final Object[] args = msgArguments.get(i);,1.0,30,30
1,S121,ExceptionContext.java,177,"final MessageFormat fmt = new MessageFormat(pat.getLocalizedString(locale),",1.0,30,30
1,S122,ExceptionContext.java,179,sb.append(fmt.format(args));,1.0,30,30
1,S123,ExceptionContext.java,180,if (++count < len) {,1.0,30,30
1,S124,ExceptionContext.java,182,sb.append(separator);,1.0,30,30
1,S125,ExceptionContext.java,186,return sb.toString();,1.0,30,30
1,S471,LocalizedFormats.java,378,"final String path = LocalizedFormats.class.getName().replaceAll(""\\."", ""/"");",1.0,30,30
1,S472,LocalizedFormats.java,379,ResourceBundle bundle =,1.0,30,30
1,S473,LocalizedFormats.java,386,} catch (MissingResourceException mre) {,1.0,30,30
1,S474,LocalizedFormats.java,392,return sourceFormat;,1.0,30,30
1,S478,MathIllegalStateException.java,69,this(LocalizedFormats.ILLEGAL_STATE);,1.0,30,30
1,S479,MathIllegalStateException.java,74,return context;,1.0,30,30
1,S480,MathIllegalStateException.java,80,return context.getMessage();,1.0,30,30
1,S481,MathIllegalStateException.java,86,return context.getLocalizedMessage();,1.0,30,30
1,S489,MaxCountExceededException.java,42,"this(LocalizedFormats.MAX_COUNT_EXCEEDED, max);",1.0,30,30
1,S490,MaxCountExceededException.java,53,Object ... args) {,1.0,30,30
1,S491,MaxCountExceededException.java,54,"getContext().addMessage(specific, max, args);",1.0,30,30
1,S492,MaxCountExceededException.java,55,this.max = max;,1.0,30,30
31,S597,SimplexSolver.java,138,Integer minRow = null;,0.5,10,40
31,S598,SimplexSolver.java,139,int minIndex = tableau.getWidth();,0.5,10,40
31,S599,SimplexSolver.java,140,for (Integer row : minRatioPositions) {,0.5,10,40
31,S600,SimplexSolver.java,141,int i = tableau.getNumObjectiveFunctions();,0.5,10,40
31,S601,SimplexSolver.java,142,for (; i < tableau.getWidth() - 1 && minRow != row; i++) {,0.5,10,40
31,S602,SimplexSolver.java,143,if (row == tableau.getBasicRow(i)) {,0.5,10,40
31,S603,SimplexSolver.java,144,if (i < minIndex) {,0.5,10,40
31,S604,SimplexSolver.java,145,minIndex = i;,0.5,10,40
31,S605,SimplexSolver.java,146,minRow = row;,0.5,10,40
31,S606,SimplexSolver.java,151,return minRow;,0.5,10,40
41,S34,ArgUtils.java,42,final List<Object> list = new ArrayList<Object>();,0.447214,327,367
41,S35,ArgUtils.java,43,if (array != null) {,0.447214,327,367
41,S36,ArgUtils.java,44,for (Object o : array) {,0.447214,327,367
41,S40,ArgUtils.java,54,return list.toArray();,0.447214,327,367
41,S105,ExceptionContext.java,64,public ExceptionContext(final Throwable throwable) {,0.447214,327,367
41,S106,ExceptionContext.java,65,this.throwable = throwable;,0.447214,327,367
41,S107,ExceptionContext.java,66,msgPatterns    = new ArrayList<Localizable>();,0.447214,327,367
41,S108,ExceptionContext.java,67,msgArguments   = new ArrayList<Object[]>();,0.447214,327,367
41,S109,ExceptionContext.java,68,"context        = new HashMap<String, Object>();",0.447214,327,367
41,S110,ExceptionContext.java,87,msgPatterns.add(pattern);,0.447214,327,367
41,S111,ExceptionContext.java,88,msgArguments.add(ArgUtils.flatten(arguments));,0.447214,327,367
41,S158,LocalizedFormats.java,39,public enum LocalizedFormats implements Localizable {,0.447214,327,367
41,S159,LocalizedFormats.java,44,"ARGUMENT_OUTSIDE_DOMAIN(""Argument {0} outside domain [{1} ; {2}]""),",0.447214,327,367
41,S160,LocalizedFormats.java,45,"ARRAY_SIZE_EXCEEDS_MAX_VARIABLES(""array size cannot be greater than {0}""),",0.447214,327,367
41,S161,LocalizedFormats.java,46,"ARRAY_SIZES_SHOULD_HAVE_DIFFERENCE_1(""array sizes should have difference 1 ({0} != {1} + 1)""),",0.447214,327,367
41,S162,LocalizedFormats.java,47,"ARRAY_SUMS_TO_ZERO(""array sums to zero""),",0.447214,327,367
41,S163,LocalizedFormats.java,48,"ASSYMETRIC_EIGEN_NOT_SUPPORTED(""eigen decomposition of assymetric matrices not supported yet""),",0.447214,327,367
41,S164,LocalizedFormats.java,49,"AT_LEAST_ONE_COLUMN(""matrix must have at least one column""),",0.447214,327,367
41,S165,LocalizedFormats.java,50,"AT_LEAST_ONE_ROW(""matrix must have at least one row""),",0.447214,327,367
41,S166,LocalizedFormats.java,51,"BANDWIDTH(""bandwidth ({0})""),",0.447214,327,367
41,S167,LocalizedFormats.java,52,"BINOMIAL_INVALID_PARAMETERS_ORDER(""must have n >= k for binomial coefficient (n, k), got k = {0}, n = {1}""),",0.447214,327,367
41,S168,LocalizedFormats.java,53,"BINOMIAL_NEGATIVE_PARAMETER(""must have n >= 0 for binomial coefficient (n, k), got n = {0}""),",0.447214,327,367
41,S169,LocalizedFormats.java,54,"CANNOT_CLEAR_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be cleared""),",0.447214,327,367
41,S170,LocalizedFormats.java,55,"CANNOT_COMPUTE_0TH_ROOT_OF_UNITY(""cannot compute 0-th root of unity, indefinite result""),",0.447214,327,367
41,S171,LocalizedFormats.java,56,"CANNOT_COMPUTE_BETA_DENSITY_AT_0_FOR_SOME_ALPHA(""cannot compute beta density at 0 when alpha = {0,number}""),",0.447214,327,367
41,S172,LocalizedFormats.java,57,"CANNOT_COMPUTE_BETA_DENSITY_AT_1_FOR_SOME_BETA(""cannot compute beta density at 1 when beta = %.3g""),",0.447214,327,367
41,S173,LocalizedFormats.java,58,"CANNOT_COMPUTE_NTH_ROOT_FOR_NEGATIVE_N(""cannot compute nth root for null or negative n: {0}""),",0.447214,327,367
41,S174,LocalizedFormats.java,59,"CANNOT_DISCARD_NEGATIVE_NUMBER_OF_ELEMENTS(""cannot discard a negative number of elements ({0})""),",0.447214,327,367
41,S175,LocalizedFormats.java,60,"CANNOT_FORMAT_INSTANCE_AS_3D_VECTOR(""cannot format a {0} instance as a 3D vector""),",0.447214,327,367
41,S176,LocalizedFormats.java,61,"CANNOT_FORMAT_INSTANCE_AS_COMPLEX(""cannot format a {0} instance as a complex number""),",0.447214,327,367
41,S177,LocalizedFormats.java,62,"CANNOT_FORMAT_INSTANCE_AS_REAL_VECTOR(""cannot format a {0} instance as a real vector""),",0.447214,327,367
41,S178,LocalizedFormats.java,63,"CANNOT_FORMAT_OBJECT_TO_FRACTION(""cannot format given object as a fraction number""),",0.447214,327,367
41,S179,LocalizedFormats.java,64,"CANNOT_INCREMENT_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be incremented""),",0.447214,327,367
41,S180,LocalizedFormats.java,65,"CANNOT_NORMALIZE_A_ZERO_NORM_VECTOR(""cannot normalize a zero norm vector""),",0.447214,327,367
41,S181,LocalizedFormats.java,66,"CANNOT_RETRIEVE_AT_NEGATIVE_INDEX(""elements cannot be retrieved from a negative array index {0}""),",0.447214,327,367
41,S182,LocalizedFormats.java,67,"CANNOT_SET_AT_NEGATIVE_INDEX(""cannot set an element at a negative index {0}""),",0.447214,327,367
41,S183,LocalizedFormats.java,68,"CANNOT_SUBSTITUTE_ELEMENT_FROM_EMPTY_ARRAY(""cannot substitute an element from an empty array""),",0.447214,327,367
41,S184,LocalizedFormats.java,69,"CANNOT_TRANSFORM_TO_DOUBLE(""Conversion Exception in Transformation: {0}""),",0.447214,327,367
41,S185,LocalizedFormats.java,70,"CARDAN_ANGLES_SINGULARITY(""Cardan angles singularity""),",0.447214,327,367
41,S186,LocalizedFormats.java,71,"CLASS_DOESNT_IMPLEMENT_COMPARABLE(""class ({0}) does not implement Comparable""),",0.447214,327,367
41,S187,LocalizedFormats.java,72,"CLOSEST_ORTHOGONAL_MATRIX_HAS_NEGATIVE_DETERMINANT(""the closest orthogonal matrix has a negative determinant {0}""),",0.447214,327,367
41,S188,LocalizedFormats.java,73,"COLUMN_INDEX_OUT_OF_RANGE(""column index {0} out of allowed range [{1}, {2}]""),",0.447214,327,367
41,S189,LocalizedFormats.java,74,"COLUMN_INDEX(""column index ({0})""), /* keep */",0.447214,327,367
41,S190,LocalizedFormats.java,75,"CONTINUED_FRACTION_INFINITY_DIVERGENCE(""Continued fraction convergents diverged to +/- infinity for value {0}""),",0.447214,327,367
41,S191,LocalizedFormats.java,76,"CONTINUED_FRACTION_NAN_DIVERGENCE(""Continued fraction diverged to NaN for value {0}""),",0.447214,327,367
41,S192,LocalizedFormats.java,77,"CONTRACTION_CRITERIA_SMALLER_THAN_EXPANSION_FACTOR(""contraction criteria ({0}) smaller than the expansion factor ({1}).  This would lead to a never ending loop of expansion and contraction as a newly expanded internal storage array would immediately satisfy the criteria for contraction.""),",0.447214,327,367
41,S193,LocalizedFormats.java,78,"CONTRACTION_CRITERIA_SMALLER_THAN_ONE(""contraction criteria smaller than one ({0}).  This would lead to a never ending loop of expansion and contraction as an internal storage array length equal to the number of elements would satisfy the contraction criteria.""),",0.447214,327,367
41,S194,LocalizedFormats.java,79,"CONVERGENCE_FAILED(""convergence failed""), /* keep */",0.447214,327,367
41,S195,LocalizedFormats.java,80,"CROSSING_BOUNDARY_LOOPS(""some outline boundary loops cross each other""),",0.447214,327,367
41,S196,LocalizedFormats.java,81,"CROSSOVER_RATE(""crossover rate ({0})""),",0.447214,327,367
41,S197,LocalizedFormats.java,82,"CUMULATIVE_PROBABILITY_RETURNED_NAN(""Cumulative probability function returned NaN for argument {0} p = {1}""),",0.447214,327,367
41,S198,LocalizedFormats.java,83,"DIFFERENT_ROWS_LENGTHS(""some rows have length {0} while others have length {1}""),",0.447214,327,367
41,S199,LocalizedFormats.java,84,"DIFFERENT_ORIG_AND_PERMUTED_DATA(""original and permuted data must contain the same elements""),",0.447214,327,367
41,S200,LocalizedFormats.java,85,"DIGEST_NOT_INITIALIZED(""digest not initialized""),",0.447214,327,367
41,S201,LocalizedFormats.java,86,"DIMENSIONS_MISMATCH_2x2(""got {0}x{1} but expected {2}x{3}""), /* keep */",0.447214,327,367
41,S202,LocalizedFormats.java,87,"DIMENSIONS_MISMATCH_SIMPLE(""{0} != {1}""), /* keep */",0.447214,327,367
