rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S573,FastDateParser.java,180,return parsePattern;,0.57735,1,1
2,S586,FastDateParser.java,260,return date;,0.140028,1,2
3,S582,FastDateParser.java,250,"Date date= parse(source, new ParsePosition(0));",0.136083,11,13
3,S583,FastDateParser.java,251,if(date==null) {,0.136083,11,13
3,S592,FastDateParser.java,282,"Calendar cal= Calendar.getInstance(timeZone, locale);",0.136083,11,13
3,S593,FastDateParser.java,283,cal.clear();,0.136083,11,13
3,S594,FastDateParser.java,285,for(int i=0; i<strategies.length;) {,0.136083,11,13
3,S595,FastDateParser.java,286,Strategy strategy= strategies[i++];,0.136083,11,13
3,S596,FastDateParser.java,287,"strategy.setCalendar(this, cal, matcher.group(i));",0.136083,11,13
3,S597,FastDateParser.java,289,pos.setIndex(offset+matcher.end());,0.136083,11,13
3,S598,FastDateParser.java,290,return cal.getTime();,0.136083,11,13
3,S715,FastDateParser.java,732,"cal.set(field, modify(Integer.parseInt(value)));",0.136083,11,13
3,S716,FastDateParser.java,741,return iValue;,0.136083,11,13
14,S588,FastDateParser.java,276,int offset= pos.getIndex();,0.132453,3,16
14,S589,FastDateParser.java,277,Matcher matcher= parsePattern.matcher(source.substring(offset));,0.132453,3,16
14,S590,FastDateParser.java,278,if(!matcher.lookingAt()) {,0.132453,3,16
17,S662,FastDateParser.java,537,if(formatField.length()>2) {,0.089087,2,18
17,S663,FastDateParser.java,538,"formatField= formatField.substring(1, formatField.length()-1);",0.089087,2,18
19,S676,FastDateParser.java,566,return DAY_OF_MONTH_STRATEGY;,0.072739,1,19
20,S566,FastDateParser.java,145,collector.add(currentStrategy);,0.070014,1,20
21,S539,FastDateParser.java,68,"public class FastDateParser implements DateParser, Serializable {",0.069505,11,31
21,S599,FastDateParser.java,304,for(int i= 0; i<value.length(); ++i) {,0.069505,11,31
21,S600,FastDateParser.java,305,char c= value.charAt(i);,0.069505,11,31
21,S601,FastDateParser.java,306,switch(c) {,0.069505,11,31
21,S606,FastDateParser.java,331,regex.append(c);,0.069505,11,31
21,S607,FastDateParser.java,333,return regex;,0.069505,11,31
21,S664,FastDateParser.java,542,return new CopyQuotedStrategy(formatField);,0.069505,11,31
21,S689,FastDateParser.java,603,CopyQuotedStrategy(String formatField) {,0.069505,11,31
21,S690,FastDateParser.java,604,this.formatField= formatField;,0.069505,11,31
21,S695,FastDateParser.java,624,"escapeRegex(regex, formatField, true);",0.069505,11,31
21,S696,FastDateParser.java,625,return false;,0.069505,11,31
32,S542,FastDateParser.java,104,"protected FastDateParser(String pattern, TimeZone timeZone, Locale locale) {",0.069007,31,62
32,S543,FastDateParser.java,105,this.pattern = pattern;,0.069007,31,62
32,S544,FastDateParser.java,106,this.timeZone = timeZone;,0.069007,31,62
32,S545,FastDateParser.java,107,this.locale = locale;,0.069007,31,62
32,S546,FastDateParser.java,108,init();,0.069007,31,62
32,S547,FastDateParser.java,116,"thisYear= Calendar.getInstance(timeZone, locale).get(Calendar.YEAR);",0.069007,31,62
32,S548,FastDateParser.java,118,"nameValues= new ConcurrentHashMap<Integer, KeyValue[]>();",0.069007,31,62
32,S549,FastDateParser.java,120,StringBuilder regex= new StringBuilder();,0.069007,31,62
32,S550,FastDateParser.java,121,List<Strategy> collector = new ArrayList<Strategy>();,0.069007,31,62
32,S551,FastDateParser.java,123,Matcher patternMatcher= formatPattern.matcher(pattern);,0.069007,31,62
32,S552,FastDateParser.java,124,if(!patternMatcher.lookingAt()) {,0.069007,31,62
32,S553,FastDateParser.java,128,currentFormatField= patternMatcher.group();,0.069007,31,62
32,S554,FastDateParser.java,129,Strategy currentStrategy= getStrategy(currentFormatField);,0.069007,31,62
32,S555,FastDateParser.java,131,"patternMatcher.region(patternMatcher.end(), patternMatcher.regionEnd());",0.069007,31,62
32,S556,FastDateParser.java,132,if(!patternMatcher.lookingAt()) {,0.069007,31,62
32,S557,FastDateParser.java,133,nextStrategy = null;,0.069007,31,62
32,S558,FastDateParser.java,134,break;,0.069007,31,62
32,S559,FastDateParser.java,136,String nextFormatField= patternMatcher.group();,0.069007,31,62
32,S560,FastDateParser.java,137,nextStrategy = getStrategy(nextFormatField);,0.069007,31,62
32,S561,FastDateParser.java,138,"if(currentStrategy.addRegex(this, regex)) {",0.069007,31,62
32,S563,FastDateParser.java,141,currentFormatField= nextFormatField;,0.069007,31,62
32,S564,FastDateParser.java,142,currentStrategy= nextStrategy;,0.069007,31,62
32,S565,FastDateParser.java,144,"if(currentStrategy.addRegex(this, regex)) {",0.069007,31,62
32,S567,FastDateParser.java,147,currentFormatField= null;,0.069007,31,62
32,S568,FastDateParser.java,148,strategies= collector.toArray(new Strategy[collector.size()]);,0.069007,31,62
32,S569,FastDateParser.java,149,parsePattern= Pattern.compile(regex.toString());,0.069007,31,62
32,S658,FastDateParser.java,485,return nextStrategy!=null && nextStrategy.isNumber();,0.069007,31,62
32,S661,FastDateParser.java,535,switch(formatField.charAt(0)) {,0.069007,31,62
32,S711,FastDateParser.java,718,if(parser.isNextNumber()) {,0.069007,31,62
32,S713,FastDateParser.java,722,"regex.append(""(\\p{IsNd}++)"");",0.069007,31,62
32,S714,FastDateParser.java,724,return true;,0.069007,31,62
63,S540,FastDateParser.java,76,"private static final ConcurrentMap<Locale,TimeZoneStrategy> tzsCache=",0.068519,27,89
63,S541,FastDateParser.java,79,"static final Locale JAPANESE_IMPERIAL = new Locale(""ja"",""JP"",""JP"");",0.068519,27,89
63,S611,FastDateParser.java,357,private static final Comparator<KeyValue> IGNORE_CASE_COMPARATOR = new Comparator<KeyValue> () {,0.068519,27,89
63,S660,FastDateParser.java,526,private static final Pattern formatPattern= Pattern.compile(,0.068519,27,89
63,S697,FastDateParser.java,646,TextStrategy(int field) {,0.068519,27,89
63,S698,FastDateParser.java,647,this.field= field;,0.068519,27,89
63,S708,FastDateParser.java,701,NumberStrategy(int field) {,0.068519,27,89
63,S709,FastDateParser.java,702,this.field= field;,0.068519,27,89
63,S717,FastDateParser.java,745,private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {,0.068519,27,89
63,S747,FastDateParser.java,833,private static final Strategy ERA_STRATEGY = new TextStrategy(Calendar.ERA);,0.068519,27,89
63,S748,FastDateParser.java,834,private static final Strategy DAY_OF_WEEK_STRATEGY = new TextStrategy(Calendar.DAY_OF_WEEK);,0.068519,27,89
63,S749,FastDateParser.java,835,private static final Strategy AM_PM_STRATEGY = new TextStrategy(Calendar.AM_PM);,0.068519,27,89
63,S750,FastDateParser.java,836,private static final Strategy TEXT_MONTH_STRATEGY = new TextStrategy(Calendar.MONTH);,0.068519,27,89
63,S751,FastDateParser.java,838,private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {,0.068519,27,89
63,S753,FastDateParser.java,844,private static final Strategy LITERAL_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR);,0.068519,27,89
63,S754,FastDateParser.java,845,private static final Strategy WEEK_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_YEAR);,0.068519,27,89
63,S755,FastDateParser.java,846,private static final Strategy WEEK_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_MONTH);,0.068519,27,89
63,S756,FastDateParser.java,847,private static final Strategy DAY_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.DAY_OF_YEAR);,0.068519,27,89
63,S757,FastDateParser.java,848,private static final Strategy DAY_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_MONTH);,0.068519,27,89
63,S758,FastDateParser.java,849,private static final Strategy DAY_OF_WEEK_IN_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK_IN_MONTH);,0.068519,27,89
63,S759,FastDateParser.java,850,private static final Strategy HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY);,0.068519,27,89
63,S760,FastDateParser.java,851,private static final Strategy MODULO_HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY) {,0.068519,27,89
63,S762,FastDateParser.java,857,private static final Strategy MODULO_HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR) {,0.068519,27,89
63,S764,FastDateParser.java,863,private static final Strategy HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR);,0.068519,27,89
63,S765,FastDateParser.java,864,private static final Strategy MINUTE_STRATEGY = new NumberStrategy(Calendar.MINUTE);,0.068519,27,89
63,S766,FastDateParser.java,865,private static final Strategy SECOND_STRATEGY = new NumberStrategy(Calendar.SECOND);,0.068519,27,89
63,S767,FastDateParser.java,866,private static final Strategy MILLISECOND_STRATEGY = new NumberStrategy(Calendar.MILLISECOND);,0.068519,27,89
90,S1,DateFormatUtils.java,42,"private static final TimeZone UTC_TIME_ZONE = TimeZone.getTimeZone(""GMT"");",0.0,1117,1206
90,S2,DateFormatUtils.java,47,public static final FastDateFormat ISO_DATETIME_FORMAT,0.0,1117,1206
90,S3,DateFormatUtils.java,54,public static final FastDateFormat ISO_DATETIME_TIME_ZONE_FORMAT,0.0,1117,1206
90,S4,DateFormatUtils.java,61,public static final FastDateFormat ISO_DATE_FORMAT,0.0,1117,1206
90,S5,DateFormatUtils.java,70,public static final FastDateFormat ISO_DATE_TIME_ZONE_FORMAT,0.0,1117,1206
90,S6,DateFormatUtils.java,77,public static final FastDateFormat ISO_TIME_FORMAT,0.0,1117,1206
90,S7,DateFormatUtils.java,84,public static final FastDateFormat ISO_TIME_TIME_ZONE_FORMAT,0.0,1117,1206
90,S8,DateFormatUtils.java,93,public static final FastDateFormat ISO_TIME_NO_T_FORMAT,0.0,1117,1206
90,S9,DateFormatUtils.java,102,public static final FastDateFormat ISO_TIME_NO_T_TIME_ZONE_FORMAT,0.0,1117,1206
90,S10,DateFormatUtils.java,109,public static final FastDateFormat SMTP_DATETIME_FORMAT,0.0,1117,1206
90,S11,DateFormatUtils.java,120,super();,0.0,1117,1206
90,S12,DateFormatUtils.java,131,"return format(new Date(millis), pattern, UTC_TIME_ZONE, null);",0.0,1117,1206
90,S13,DateFormatUtils.java,142,"return format(date, pattern, UTC_TIME_ZONE, null);",0.0,1117,1206
90,S14,DateFormatUtils.java,154,"return format(new Date(millis), pattern, UTC_TIME_ZONE, locale);",0.0,1117,1206
90,S15,DateFormatUtils.java,166,"return format(date, pattern, UTC_TIME_ZONE, locale);",0.0,1117,1206
90,S16,DateFormatUtils.java,177,"return format(new Date(millis), pattern, null, null);",0.0,1117,1206
90,S17,DateFormatUtils.java,188,"return format(date, pattern, null, null);",0.0,1117,1206
90,S18,DateFormatUtils.java,201,"return format(calendar, pattern, null, null);",0.0,1117,1206
90,S19,DateFormatUtils.java,213,"return format(new Date(millis), pattern, timeZone, null);",0.0,1117,1206
90,S20,DateFormatUtils.java,225,"return format(date, pattern, timeZone, null);",0.0,1117,1206
90,S21,DateFormatUtils.java,251,"return format(new Date(millis), pattern, null, locale);",0.0,1117,1206
90,S22,DateFormatUtils.java,263,"return format(date, pattern, null, locale);",0.0,1117,1206
90,S23,DateFormatUtils.java,277,"return format(calendar, pattern, null, locale);",0.0,1117,1206
90,S24,DateFormatUtils.java,290,"return format(new Date(millis), pattern, timeZone, locale);",0.0,1117,1206
90,S25,DateFormatUtils.java,303,"FastDateFormat df = FastDateFormat.getInstance(pattern, timeZone, locale);",0.0,1117,1206
90,S26,DateFormatUtils.java,304,return df.format(date);,0.0,1117,1206
90,S27,DateFormatUtils.java,319,"FastDateFormat df = FastDateFormat.getInstance(pattern, timeZone, locale);",0.0,1117,1206
90,S28,DateFormatUtils.java,320,return df.format(calendar);,0.0,1117,1206
90,S29,DateUtils.java,75,private static final int[][] fields = {,0.0,1117,1206
90,S30,DateUtils.java,137,super();,0.0,1117,1206
90,S31,DateUtils.java,155,if (date1 == null || date2 == null) {,0.0,1117,1206
90,S32,DateUtils.java,156,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1117,1206
90,S33,DateUtils.java,158,Calendar cal1 = Calendar.getInstance();,0.0,1117,1206
90,S34,DateUtils.java,159,cal1.setTime(date1);,0.0,1117,1206
90,S35,DateUtils.java,160,Calendar cal2 = Calendar.getInstance();,0.0,1117,1206
90,S36,DateUtils.java,161,cal2.setTime(date2);,0.0,1117,1206
90,S37,DateUtils.java,162,"return isSameDay(cal1, cal2);",0.0,1117,1206
90,S38,DateUtils.java,179,if (cal1 == null || cal2 == null) {,0.0,1117,1206
90,S39,DateUtils.java,180,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1117,1206
90,S40,DateUtils.java,182,return (cal1.get(Calendar.ERA) == cal2.get(Calendar.ERA) &&,0.0,1117,1206
90,S41,DateUtils.java,200,if (date1 == null || date2 == null) {,0.0,1117,1206
90,S42,DateUtils.java,201,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1117,1206
90,S43,DateUtils.java,203,return date1.getTime() == date2.getTime();,0.0,1117,1206
90,S44,DateUtils.java,218,if (cal1 == null || cal2 == null) {,0.0,1117,1206
90,S45,DateUtils.java,219,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1117,1206
90,S46,DateUtils.java,221,return cal1.getTime().getTime() == cal2.getTime().getTime();,0.0,1117,1206
90,S47,DateUtils.java,238,if (cal1 == null || cal2 == null) {,0.0,1117,1206
90,S48,DateUtils.java,239,"throw new IllegalArgumentException(""The date must not be null"");",0.0,1117,1206
90,S49,DateUtils.java,241,return (cal1.get(Calendar.MILLISECOND) == cal2.get(Calendar.MILLISECOND) &&,0.0,1117,1206
90,S50,DateUtils.java,267,"return parseDate(str, null, parsePatterns);",0.0,1117,1206
90,S51,DateUtils.java,290,"return parseDateWithLeniency(str, locale, parsePatterns, true);",0.0,1117,1206
90,S52,DateUtils.java,310,"return parseDateStrictly(str, null, parsePatterns);",0.0,1117,1206
90,S53,DateUtils.java,332,"return parseDateWithLeniency(str, null, parsePatterns, false);",0.0,1117,1206
90,S54,DateUtils.java,354,if (str == null || parsePatterns == null) {,0.0,1117,1206
90,S55,DateUtils.java,355,"throw new IllegalArgumentException(""Date and Patterns must not be null"");",0.0,1117,1206
90,S56,DateUtils.java,359,if (locale == null) {,0.0,1117,1206
90,S57,DateUtils.java,360,parser = new SimpleDateFormat();,0.0,1117,1206
90,S58,DateUtils.java,362,"parser = new SimpleDateFormat("""", locale);",0.0,1117,1206
90,S59,DateUtils.java,365,parser.setLenient(lenient);,0.0,1117,1206
90,S60,DateUtils.java,366,ParsePosition pos = new ParsePosition(0);,0.0,1117,1206
90,S61,DateUtils.java,367,for (String parsePattern : parsePatterns) {,0.0,1117,1206
90,S62,DateUtils.java,369,String pattern = parsePattern;,0.0,1117,1206
90,S63,DateUtils.java,372,"if (parsePattern.endsWith(""ZZ"")) {",0.0,1117,1206
90,S64,DateUtils.java,373,"pattern = pattern.substring(0, pattern.length() - 1);",0.0,1117,1206
90,S65,DateUtils.java,376,parser.applyPattern(pattern);,0.0,1117,1206
90,S66,DateUtils.java,377,pos.setIndex(0);,0.0,1117,1206
90,S67,DateUtils.java,379,String str2 = str;,0.0,1117,1206
90,S68,DateUtils.java,381,"if (parsePattern.endsWith(""ZZ"")) {",0.0,1117,1206
90,S69,DateUtils.java,382,"str2 = str.replaceAll(""([-+][0-9][0-9]):([0-9][0-9])$"", ""$1$2"");",0.0,1117,1206
90,S70,DateUtils.java,385,"Date date = parser.parse(str2, pos);",0.0,1117,1206
