rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S3,StrBuilder.java,107,super();,0.122169,1,1
2,S2,StrBuilder.java,98,this(CAPACITY);,0.083333,1,2
3,S4,StrBuilder.java,111,buffer = new char[initialCapacity];,0.083189,1,3
4,S1,ArrayUtils.java,123,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,394,397
4,S5,StrBuilder.java,121,super();,0.0,394,397
4,S6,StrBuilder.java,122,if (str == null) {,0.0,394,397
4,S7,StrBuilder.java,125,buffer = new char[str.length() + CAPACITY];,0.0,394,397
4,S8,StrBuilder.java,126,append(str);,0.0,394,397
4,S9,StrBuilder.java,137,return newLine;,0.0,394,397
4,S10,StrBuilder.java,147,this.newLine = newLine;,0.0,394,397
4,S11,StrBuilder.java,148,return this;,0.0,394,397
4,S12,StrBuilder.java,158,return nullText;,0.0,394,397
4,S13,StrBuilder.java,169,nullText = null;,0.0,394,397
4,S14,StrBuilder.java,171,this.nullText = nullText;,0.0,394,397
4,S15,StrBuilder.java,172,return this;,0.0,394,397
4,S16,StrBuilder.java,182,return size;,0.0,394,397
4,S17,StrBuilder.java,197,if (length < size) {,0.0,394,397
4,S18,StrBuilder.java,198,size = length;,0.0,394,397
4,S19,StrBuilder.java,199,} else if (length > size) {,0.0,394,397
4,S20,StrBuilder.java,200,ensureCapacity(length);,0.0,394,397
4,S21,StrBuilder.java,203,size = length;,0.0,394,397
4,S22,StrBuilder.java,208,return this;,0.0,394,397
4,S23,StrBuilder.java,218,return buffer.length;,0.0,394,397
4,S24,StrBuilder.java,228,if (capacity > buffer.length) {,0.0,394,397
4,S25,StrBuilder.java,229,char[] old = buffer;,0.0,394,397
4,S26,StrBuilder.java,230,buffer = new char[capacity];,0.0,394,397
4,S27,StrBuilder.java,231,"System.arraycopy(old, 0, buffer, 0, size);",0.0,394,397
4,S28,StrBuilder.java,233,return this;,0.0,394,397
4,S29,StrBuilder.java,242,if (buffer.length > length()) {,0.0,394,397
4,S30,StrBuilder.java,243,char[] old = buffer;,0.0,394,397
4,S31,StrBuilder.java,244,buffer = new char[length()];,0.0,394,397
4,S32,StrBuilder.java,245,"System.arraycopy(old, 0, buffer, 0, size);",0.0,394,397
4,S33,StrBuilder.java,247,return this;,0.0,394,397
4,S34,StrBuilder.java,260,return size;,0.0,394,397
4,S35,StrBuilder.java,272,return size == 0;,0.0,394,397
4,S36,StrBuilder.java,287,size = 0;,0.0,394,397
4,S37,StrBuilder.java,288,return this;,0.0,394,397
4,S38,StrBuilder.java,302,if (index < 0 || index >= length()) {,0.0,394,397
4,S39,StrBuilder.java,303,throw new StringIndexOutOfBoundsException(index);,0.0,394,397
4,S40,StrBuilder.java,305,return buffer[index];,0.0,394,397
4,S41,StrBuilder.java,323,return this;,0.0,394,397
4,S42,StrBuilder.java,339,"deleteImpl(index, index + 1, 1);",0.0,394,397
4,S43,StrBuilder.java,340,return this;,0.0,394,397
4,S44,StrBuilder.java,441,if (nullText == null)  {,0.0,394,397
4,S45,StrBuilder.java,442,return this;,0.0,394,397
4,S46,StrBuilder.java,444,return append(nullText);,0.0,394,397
4,S47,StrBuilder.java,455,if (obj == null) {,0.0,394,397
4,S48,StrBuilder.java,456,return appendNull();,0.0,394,397
4,S49,StrBuilder.java,458,return append(obj.toString());,0.0,394,397
4,S50,StrBuilder.java,469,if (str == null) {,0.0,394,397
4,S51,StrBuilder.java,470,return appendNull();,0.0,394,397
4,S52,StrBuilder.java,472,int strLen = str.length();,0.0,394,397
4,S53,StrBuilder.java,473,if (strLen > 0) {,0.0,394,397
4,S54,StrBuilder.java,474,int len = length();,0.0,394,397
4,S55,StrBuilder.java,475,ensureCapacity(len + strLen);,0.0,394,397
4,S56,StrBuilder.java,476,"str.getChars(0, strLen, buffer, len);",0.0,394,397
4,S57,StrBuilder.java,477,size += strLen;,0.0,394,397
4,S58,StrBuilder.java,479,return this;,0.0,394,397
4,S59,StrBuilder.java,492,if (str == null) {,0.0,394,397
4,S60,StrBuilder.java,493,return appendNull();,0.0,394,397
4,S61,StrBuilder.java,501,if (length > 0) {,0.0,394,397
4,S62,StrBuilder.java,505,size += length;,0.0,394,397
4,S63,StrBuilder.java,518,if (str == null) {,0.0,394,397
4,S64,StrBuilder.java,519,return appendNull();,0.0,394,397
4,S65,StrBuilder.java,521,int strLen = str.length();,0.0,394,397
4,S66,StrBuilder.java,522,if (strLen > 0) {,0.0,394,397
4,S67,StrBuilder.java,523,int len = length();,0.0,394,397
4,S68,StrBuilder.java,524,ensureCapacity(len + strLen);,0.0,394,397
4,S69,StrBuilder.java,525,"str.getChars(0, strLen, buffer, len);",0.0,394,397
4,S70,StrBuilder.java,526,size += strLen;,0.0,394,397
