rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S3,NumberUtils.java,139,if (val == null) {,0.57735,20,20
1,S5,NumberUtils.java,142,if (val.length() == 0) {,0.57735,20,20
1,S7,NumberUtils.java,145,"if (val.startsWith(""--"")) {",0.57735,20,20
1,S9,NumberUtils.java,152,"if (val.startsWith(""0x"") || val.startsWith(""-0x"")) {",0.57735,20,20
1,S11,NumberUtils.java,155,char lastChar = val.charAt(val.length() - 1);,0.57735,20,20
1,S12,NumberUtils.java,159,int decPos = val.indexOf('.');,0.57735,20,20
1,S13,NumberUtils.java,160,int expPos = val.indexOf('e') + val.indexOf('E') + 1;,0.57735,20,20
1,S14,NumberUtils.java,162,if (decPos > -1) {,0.57735,20,20
1,S20,NumberUtils.java,174,if (expPos > -1) {,0.57735,20,20
1,S22,NumberUtils.java,179,dec = null;,0.57735,20,20
1,S23,NumberUtils.java,181,if (!Character.isDigit(lastChar)) {,0.57735,20,20
1,S24,NumberUtils.java,182,if (expPos > -1 && expPos < val.length() - 1) {,0.57735,20,20
1,S26,NumberUtils.java,185,exp = null;,0.57735,20,20
1,S27,NumberUtils.java,188,"String numeric = val.substring(0, val.length() - 1);",0.57735,20,20
1,S28,NumberUtils.java,189,boolean allZeros = isAllZeros(mant) && isAllZeros(exp);,0.57735,20,20
1,S29,NumberUtils.java,190,switch (lastChar) {,0.57735,20,20
1,S30,NumberUtils.java,193,if (dec == null,0.57735,20,20
1,S59,NumberUtils.java,297,if (s == null) {,0.57735,20,20
1,S60,NumberUtils.java,300,for (int i = s.length() - 1; i >= 0; i--) {,0.57735,20,20
1,S61,NumberUtils.java,301,if (s.charAt(i) != '0') {,0.57735,20,20
21,S1,NumberUtils.java,74,return Integer.parseInt(str);,0.0,213,233
21,S2,NumberUtils.java,76,return defaultValue;,0.0,213,233
21,S4,NumberUtils.java,140,return null;,0.0,213,233
21,S6,NumberUtils.java,143,"throw new NumberFormatException(""\""\"" is not a valid number."");",0.0,213,233
21,S8,NumberUtils.java,150,return null;,0.0,213,233
21,S10,NumberUtils.java,153,return createInteger(val);,0.0,213,233
21,S15,NumberUtils.java,164,if (expPos > -1) {,0.0,213,233
21,S16,NumberUtils.java,165,if (expPos < decPos) {,0.0,213,233
21,S17,NumberUtils.java,166,"throw new NumberFormatException(val + "" is not a valid number."");",0.0,213,233
21,S18,NumberUtils.java,168,"dec = val.substring(decPos + 1, expPos);",0.0,213,233
21,S19,NumberUtils.java,170,dec = val.substring(decPos + 1);,0.0,213,233
21,S21,NumberUtils.java,175,"mant = val.substring(0, expPos);",0.0,213,233
21,S25,NumberUtils.java,183,"exp = val.substring(expPos + 1, val.length() - 1);",0.0,213,233
21,S31,NumberUtils.java,197,return createLong(numeric);,0.0,213,233
21,S32,NumberUtils.java,198,} catch (NumberFormatException nfe) {,0.0,213,233
21,S33,NumberUtils.java,201,return createBigInteger(numeric);,0.0,213,233
21,S34,NumberUtils.java,204,"throw new NumberFormatException(val + "" is not a valid number."");",0.0,213,233
21,S35,NumberUtils.java,208,Float f = NumberUtils.createFloat(numeric);,0.0,213,233
21,S36,NumberUtils.java,209,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,0.0,213,233
21,S37,NumberUtils.java,212,return f;,0.0,213,233
21,S38,NumberUtils.java,215,} catch (NumberFormatException e) {,0.0,213,233
21,S39,NumberUtils.java,223,if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {,0.0,213,233
21,S40,NumberUtils.java,224,return d;,0.0,213,233
21,S41,NumberUtils.java,230,return createBigDecimal(numeric);,0.0,213,233
21,S42,NumberUtils.java,231,} catch (NumberFormatException e) {,0.0,213,233
21,S43,NumberUtils.java,236,"throw new NumberFormatException(val + "" is not a valid number."");",0.0,213,233
21,S44,NumberUtils.java,242,if (expPos > -1 && expPos < val.length() - 1) {,0.0,213,233
21,S45,NumberUtils.java,243,"exp = val.substring(expPos + 1, val.length());",0.0,213,233
21,S46,NumberUtils.java,245,exp = null;,0.0,213,233
21,S47,NumberUtils.java,247,if (dec == null && exp == null) {,0.0,213,233
21,S48,NumberUtils.java,251,} catch (NumberFormatException nfe) {,0.0,213,233
21,S49,NumberUtils.java,255,return createLong(val);,0.0,213,233
21,S50,NumberUtils.java,256,} catch (NumberFormatException nfe) {,0.0,213,233
21,S51,NumberUtils.java,259,return createBigInteger(val);,0.0,213,233
21,S52,NumberUtils.java,263,boolean allZeros = isAllZeros(mant) && isAllZeros(exp);,0.0,213,233
21,S53,NumberUtils.java,265,Float f = createFloat(val);,0.0,213,233
21,S54,NumberUtils.java,266,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,0.0,213,233
21,S55,NumberUtils.java,267,return f;,0.0,213,233
21,S56,NumberUtils.java,269,} catch (NumberFormatException nfe) {,0.0,213,233
21,S57,NumberUtils.java,275,return d;,0.0,213,233
21,S58,NumberUtils.java,281,return createBigDecimal(val);,0.0,213,233
21,S62,NumberUtils.java,305,return s.length() > 0;,0.0,213,233
21,S63,NumberUtils.java,318,return Float.valueOf(val);,0.0,213,233
21,S64,NumberUtils.java,342,return Integer.decode(val);,0.0,213,233
21,S65,NumberUtils.java,353,return Long.valueOf(val);,0.0,213,233
21,S66,NumberUtils.java,364,BigInteger bi = new BigInteger(val);,0.0,213,233
21,S67,NumberUtils.java,365,return bi;,0.0,213,233
21,S68,NumberUtils.java,376,BigDecimal bd = new BigDecimal(val);,0.0,213,233
21,S69,NumberUtils.java,377,return bd;,0.0,213,233
21,S70,NumberUtils.java,391,if (b < a) {,0.0,213,233
21,S71,NumberUtils.java,392,a = b;,0.0,213,233
21,S72,NumberUtils.java,394,if (c < a) {,0.0,213,233
21,S73,NumberUtils.java,395,a = c;,0.0,213,233
21,S74,NumberUtils.java,397,return a;,0.0,213,233
21,S75,NumberUtils.java,410,a = b;,0.0,213,233
21,S76,NumberUtils.java,413,a = c;,0.0,213,233
21,S77,NumberUtils.java,415,return a;,0.0,213,233
21,S78,NumberUtils.java,428,a = b;,0.0,213,233
21,S79,NumberUtils.java,430,if (c > a) {,0.0,213,233
21,S80,NumberUtils.java,445,if (b > a) {,0.0,213,233
21,S81,NumberUtils.java,446,a = b;,0.0,213,233
21,S82,NumberUtils.java,451,return a;,0.0,213,233
21,S83,NumberUtils.java,491,if (lhs < rhs) {,0.0,213,233
21,S84,NumberUtils.java,492,return -1;,0.0,213,233
21,S85,NumberUtils.java,494,if (lhs > rhs) {,0.0,213,233
21,S86,NumberUtils.java,503,if (lhsBits == rhsBits) {,0.0,213,233
21,S87,NumberUtils.java,512,if (lhsBits < rhsBits) {,0.0,213,233
21,S88,NumberUtils.java,513,return -1;,0.0,213,233
21,S89,NumberUtils.java,552,if (lhs < rhs) {,0.0,213,233
21,S90,NumberUtils.java,553,return -1;,0.0,213,233
21,S91,NumberUtils.java,562,int lhsBits = Float.floatToIntBits(lhs);,0.0,213,233
21,S92,NumberUtils.java,564,if (lhsBits == rhsBits) {,0.0,213,233
21,S93,NumberUtils.java,565,return 0;,0.0,213,233
21,S94,NumberUtils.java,573,if (lhsBits < rhsBits) {,0.0,213,233
21,S95,NumberUtils.java,574,return -1;,0.0,213,233
21,S96,NumberUtils.java,576,return +1;,0.0,213,233
21,S97,NumberUtils.java,597,if (!Character.isDigit(str.charAt(i))) {,0.0,213,233
21,S98,NumberUtils.java,598,return false;,0.0,213,233
21,S99,NumberUtils.java,601,return true;,0.0,213,233
21,S100,NumberUtils.java,618,if (StringUtils.isEmpty(str)) {,0.0,213,233
21,S101,NumberUtils.java,619,return false;,0.0,213,233
21,S102,NumberUtils.java,621,char[] chars = str.toCharArray();,0.0,213,233
21,S103,NumberUtils.java,622,int sz = chars.length;,0.0,213,233
21,S104,NumberUtils.java,623,boolean hasExp = false;,0.0,213,233
21,S105,NumberUtils.java,624,boolean hasDecPoint = false;,0.0,213,233
21,S106,NumberUtils.java,625,boolean allowSigns = false;,0.0,213,233
21,S107,NumberUtils.java,626,boolean foundDigit = false;,0.0,213,233
21,S108,NumberUtils.java,629,if (sz > start + 1) {,0.0,213,233
21,S109,NumberUtils.java,631,int i = start + 2;,0.0,213,233
21,S110,NumberUtils.java,632,if (i == sz) {,0.0,213,233
21,S111,NumberUtils.java,633,"return false; // str == ""0x""",0.0,213,233
21,S112,NumberUtils.java,636,for (; i < chars.length; i++) {,0.0,213,233
21,S113,NumberUtils.java,637,if ((chars[i] < '0' || chars[i] > '9'),0.0,213,233
21,S114,NumberUtils.java,640,return false;,0.0,213,233
