rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S2,AbstractUnivariateRealOptimizer.java,97,if (!resultComputed) {,0.57735,2,2
1,S124,MultiStartUnivariateRealOptimizer.java,308,return optima[0];,0.57735,2,2
3,S8,AbstractUnivariateRealOptimizer.java,142,this.maxEvaluations = maxEvaluations;,0.408248,11,13
3,S9,AbstractUnivariateRealOptimizer.java,152,return evaluations;,0.408248,11,13
3,S105,JDKRandomGenerator.java,28,public class JDKRandomGenerator extends Random implements RandomGenerator {,0.408248,11,13
3,S114,MultiStartUnivariateRealOptimizer.java,84,this.generator        = generator;,0.408248,11,13
3,S115,MultiStartUnivariateRealOptimizer.java,122,return totalEvaluations;,0.408248,11,13
3,S118,MultiStartUnivariateRealOptimizer.java,234,totalEvaluations = 0;,0.408248,11,13
3,S119,MultiStartUnivariateRealOptimizer.java,237,for (int i = 0; i < starts; ++i) {,0.408248,11,13
3,S120,MultiStartUnivariateRealOptimizer.java,242,final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min);,0.408248,11,13
3,S121,MultiStartUnivariateRealOptimizer.java,243,final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min);,0.408248,11,13
3,S122,MultiStartUnivariateRealOptimizer.java,244,"optima[i]       = optimizer.optimize(f, goalType,",0.408248,11,13
3,S123,MultiStartUnivariateRealOptimizer.java,257,totalEvaluations += optimizer.getEvaluations();,0.408248,11,13
14,S10,AbstractUnivariateRealOptimizer.java,193,if (++evaluations > maxEvaluations) {,0.3849,6,19
14,S17,BrentOptimizer.java,47,setRelativeAccuracy(1.0e-14);,0.3849,6,19
14,S43,BrentOptimizer.java,152,e = d;,0.3849,6,19
14,S45,BrentOptimizer.java,158,d = p / q;,0.3849,6,19
14,S52,BrentOptimizer.java,173,e = b - x;,0.3849,6,19
14,S53,BrentOptimizer.java,175,e = a - x;,0.3849,6,19
20,S41,BrentOptimizer.java,146,p = -p;,0.365148,2,21
20,S69,BrentOptimizer.java,210,a = x;,0.365148,2,21
22,S11,AbstractUnivariateRealOptimizer.java,197,return f.value(point);,0.348155,45,66
22,S14,BrentOptimizer.java,38,private static final double GOLDEN_SECTION = 0.5 * (3 - Math.sqrt(5));,0.348155,45,66
22,S16,BrentOptimizer.java,46,setAbsoluteAccuracy(1E-10);,0.348155,45,66
22,S19,BrentOptimizer.java,61,"return localMin(getGoalType() == GoalType.MINIMIZE,",0.348155,45,66
22,S20,BrentOptimizer.java,66,"return optimize(f, goalType, min, max, min + GOLDEN_SECTION * (max - min));",0.348155,45,66
22,S21,BrentOptimizer.java,106,if (lo < hi) {,0.348155,45,66
22,S22,BrentOptimizer.java,107,a = lo;,0.348155,45,66
