rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S72,EstimatedParameter.java,59,boolean bound) {,1.0,4,4
1,S73,EstimatedParameter.java,60,this.name  = name;,1.0,4,4
1,S74,EstimatedParameter.java,61,estimate   = firstEstimate;,1.0,4,4
1,S75,EstimatedParameter.java,62,this.bound = bound;,1.0,4,4
5,S583,SimpleEstimationProblem.java,58,return (EstimatedParameter[]) parameters.toArray(new EstimatedParameter[parameters.size()]);,0.707107,1,5
6,S34,AbstractEstimator.java,162,updateJacobian();,0.57735,10,15
6,S35,AbstractEstimator.java,165,final int rows = problem.getMeasurements().length;,0.57735,10,15
6,S36,AbstractEstimator.java,166,final int cols = problem.getAllParameters().length;,0.57735,10,15
6,S37,AbstractEstimator.java,167,final int max  = cols * rows;,0.57735,10,15
6,S38,AbstractEstimator.java,168,double[][] jTj = new double[cols][cols];,0.57735,10,15
6,S39,AbstractEstimator.java,169,for (int i = 0; i < cols; ++i) {,0.57735,10,15
6,S40,AbstractEstimator.java,170,for (int j = i; j < cols; ++j) {,0.57735,10,15
6,S41,AbstractEstimator.java,171,double sum = 0;,0.57735,10,15
6,S42,AbstractEstimator.java,172,for (int k = 0; k < max; k += cols) {,0.57735,10,15
6,S43,AbstractEstimator.java,173,sum += jacobian[k + i] * jacobian[k + j];,0.57735,10,15
16,S114,GaussNewtonEstimator.java,156,for (int i = 0; i < parameters.length; ++i) {,0.288675,14,29
16,S115,GaussNewtonEstimator.java,157,"parameters[i].setEstimate(parameters[i].getEstimate() + dX.getEntry(i, 0));",0.288675,14,29
16,S118,GaussNewtonEstimator.java,165,previous = cost;,0.288675,14,29
16,S119,GaussNewtonEstimator.java,166,updateResidualsAndCost();,0.288675,14,29
16,S120,GaussNewtonEstimator.java,168,} while ((getCostEvaluations() < 2) ||,0.288675,14,29
16,S521,RealMatrixImpl.java,735,for (int j = 0; j < nColB; j++) {,0.288675,14,29
16,S522,RealMatrixImpl.java,736,bp[i][j] -= bp[col][j] * lu[i][col];,0.288675,14,29
16,S527,RealMatrixImpl.java,747,for (int j = 0; j < nColB; j++) {,0.288675,14,29
16,S528,RealMatrixImpl.java,748,bp[i][j] -= bp[col][j] * lu[i][col];,0.288675,14,29
16,S597,WeightedMeasurement.java,80,boolean ignored) {,0.288675,14,29
16,S598,WeightedMeasurement.java,81,this.weight        = weight;,0.288675,14,29
16,S599,WeightedMeasurement.java,82,this.measuredValue = measuredValue;,0.288675,14,29
16,S600,WeightedMeasurement.java,83,this.ignored       = ignored;,0.288675,14,29
16,S603,WeightedMeasurement.java,146,this.ignored = ignored;,0.288675,14,29
30,S83,EstimatedParameter.java,107,return bound;,0.27735,29,58
30,S503,RealMatrixImpl.java,591,return false;,0.27735,29,58
30,S512,RealMatrixImpl.java,720,int nCol = this.getColumnDimension();,0.27735,29,58
30,S513,RealMatrixImpl.java,721,int nColB = b.getColumnDimension();,0.27735,29,58
30,S514,RealMatrixImpl.java,722,int nRowB = b.getRowDimension();,0.27735,29,58
30,S515,RealMatrixImpl.java,725,double[][] bp = new double[nRowB][nColB];,0.27735,29,58
30,S516,RealMatrixImpl.java,726,for (int row = 0; row < nRowB; row++) {,0.27735,29,58
30,S517,RealMatrixImpl.java,727,for (int col = 0; col < nColB; col++) {,0.27735,29,58
30,S518,RealMatrixImpl.java,728,"bp[row][col] = b.getEntry(permutation[row], col);",0.27735,29,58
30,S519,RealMatrixImpl.java,733,for (int col = 0; col < nCol; col++) {,0.27735,29,58
30,S520,RealMatrixImpl.java,734,for (int i = col + 1; i < nCol; i++) {,0.27735,29,58
30,S523,RealMatrixImpl.java,742,for (int col = nCol - 1; col >= 0; col--) {,0.27735,29,58
30,S524,RealMatrixImpl.java,743,for (int j = 0; j < nColB; j++) {,0.27735,29,58
30,S525,RealMatrixImpl.java,744,bp[col][j] /= lu[col][col];,0.27735,29,58
30,S526,RealMatrixImpl.java,746,for (int i = 0; i < col; i++) {,0.27735,29,58
30,S529,RealMatrixImpl.java,753,RealMatrixImpl outMat = new RealMatrixImpl(bp);,0.27735,29,58
30,S530,RealMatrixImpl.java,754,return outMat;,0.27735,29,58
30,S580,SimpleEstimationProblem.java,48,public SimpleEstimationProblem() {,0.27735,29,58
30,S581,SimpleEstimationProblem.java,49,parameters   = new ArrayList();,0.27735,29,58
30,S582,SimpleEstimationProblem.java,50,measurements = new ArrayList();,0.27735,29,58
30,S584,SimpleEstimationProblem.java,68,List unbound = new ArrayList(parameters.size());,0.27735,29,58
30,S585,SimpleEstimationProblem.java,69,for (Iterator iterator = parameters.iterator(); iterator.hasNext();) {,0.27735,29,58
30,S586,SimpleEstimationProblem.java,70,EstimatedParameter p = (EstimatedParameter) iterator.next();,0.27735,29,58
30,S587,SimpleEstimationProblem.java,71,if (! p.isBound()) {,0.27735,29,58
30,S588,SimpleEstimationProblem.java,72,unbound.add(p);,0.27735,29,58
30,S589,SimpleEstimationProblem.java,77,return (EstimatedParameter[]) unbound.toArray(new EstimatedParameter[unbound.size()]);,0.27735,29,58
30,S590,SimpleEstimationProblem.java,86,return (WeightedMeasurement[]) measurements.toArray(new WeightedMeasurement[measurements.size()]);,0.27735,29,58
30,S591,SimpleEstimationProblem.java,93,parameters.add(p);,0.27735,29,58
30,S592,SimpleEstimationProblem.java,101,measurements.add(m);,0.27735,29,58
59,S3,AbstractEstimator.java,57,return costEvaluations;,0.267261,1,59
60,S85,GaussNewtonEstimator.java,73,double steadyStateThreshold) {,0.258199,38,97
60,S86,GaussNewtonEstimator.java,74,setMaxCostEval(maxCostEval);,0.258199,38,97
60,S87,GaussNewtonEstimator.java,75,this.steadyStateThreshold = steadyStateThreshold;,0.258199,38,97
60,S88,GaussNewtonEstimator.java,76,this.convergence          = convergence;,0.258199,38,97
60,S89,GaussNewtonEstimator.java,105,initializeEstimate(problem);,0.258199,38,97
60,S90,GaussNewtonEstimator.java,108,double[] grad             = new double[parameters.length];,0.258199,38,97
60,S91,GaussNewtonEstimator.java,109,"RealMatrixImpl bDecrement = new RealMatrixImpl(parameters.length, 1);",0.258199,38,97
60,S92,GaussNewtonEstimator.java,110,double[][] bDecrementData = bDecrement.getDataRef();,0.258199,38,97
60,S93,GaussNewtonEstimator.java,111,"RealMatrixImpl wGradGradT = new RealMatrixImpl(parameters.length, parameters.length);",0.258199,38,97
60,S94,GaussNewtonEstimator.java,112,double[][] wggData        = wGradGradT.getDataRef();,0.258199,38,97
60,S95,GaussNewtonEstimator.java,115,double previous = Double.POSITIVE_INFINITY;,0.258199,38,97
60,S96,GaussNewtonEstimator.java,119,incrementJacobianEvaluationsCounter();,0.258199,38,97
60,S97,GaussNewtonEstimator.java,120,"RealMatrix b = new RealMatrixImpl(parameters.length, 1);",0.258199,38,97
60,S98,GaussNewtonEstimator.java,121,"RealMatrix a = new RealMatrixImpl(parameters.length, parameters.length);",0.258199,38,97
60,S99,GaussNewtonEstimator.java,122,for (int i = 0; i < measurements.length; ++i) {,0.258199,38,97
60,S100,GaussNewtonEstimator.java,123,if (! measurements [i].isIgnored()) {,0.258199,38,97
60,S101,GaussNewtonEstimator.java,125,double weight   = measurements[i].getWeight();,0.258199,38,97
60,S102,GaussNewtonEstimator.java,126,double residual = measurements[i].getResidual();,0.258199,38,97
60,S103,GaussNewtonEstimator.java,129,for (int j = 0; j < parameters.length; ++j) {,0.258199,38,97
60,S104,GaussNewtonEstimator.java,130,grad[j] = measurements[i].getPartial(parameters[j]);,0.258199,38,97
60,S105,GaussNewtonEstimator.java,131,bDecrementData[j][0] = weight * residual * grad[j];,0.258199,38,97
60,S106,GaussNewtonEstimator.java,135,for (int k = 0; k < parameters.length; ++k) {,0.258199,38,97
60,S107,GaussNewtonEstimator.java,136,double[] wggRow = wggData[k];,0.258199,38,97
60,S108,GaussNewtonEstimator.java,137,double gk = grad[k];,0.258199,38,97
60,S109,GaussNewtonEstimator.java,138,for (int l = 0; l < parameters.length; ++l) {,0.258199,38,97
60,S110,GaussNewtonEstimator.java,139,wggRow[l] =  weight * gk * grad[l];,0.258199,38,97
60,S111,GaussNewtonEstimator.java,144,a = a.add(wGradGradT);,0.258199,38,97
60,S112,GaussNewtonEstimator.java,145,b = b.add(bDecrement);,0.258199,38,97
60,S113,GaussNewtonEstimator.java,153,RealMatrix dX = a.solve(b);,0.258199,38,97
60,S472,RealMatrixImpl.java,147,if (this.getColumnDimension() != m.getColumnDimension() ||,0.258199,38,97
60,S473,RealMatrixImpl.java,151,int rowCount = this.getRowDimension();,0.258199,38,97
60,S474,RealMatrixImpl.java,152,int columnCount = this.getColumnDimension();,0.258199,38,97
60,S475,RealMatrixImpl.java,153,double[][] outData = new double[rowCount][columnCount];,0.258199,38,97
60,S476,RealMatrixImpl.java,154,for (int row = 0; row < rowCount; row++) {,0.258199,38,97
60,S477,RealMatrixImpl.java,155,for (int col = 0; col < columnCount; col++) {,0.258199,38,97
60,S478,RealMatrixImpl.java,156,"outData[row][col] = data[row][col] + m.getEntry(row, col);",0.258199,38,97
60,S479,RealMatrixImpl.java,159,return new RealMatrixImpl(outData);,0.258199,38,97
60,S604,WeightedMeasurement.java,155,return ignored;,0.258199,38,97
98,S488,RealMatrixImpl.java,405,if (subMatrix[r].length != nCols) {,0.25,11,108
98,S497,RealMatrixImpl.java,523,"if (!isValidCoordinate(row,column)) {",0.25,11,108
98,S498,RealMatrixImpl.java,526,return data[row][column];,0.25,11,108
98,S542,RealMatrixImpl.java,798,sum = lu[row][col];,0.25,11,108
98,S543,RealMatrixImpl.java,799,for (int i = 0; i < row; i++) {,0.25,11,108
98,S545,RealMatrixImpl.java,802,lu[row][col] = sum;,0.25,11,108
98,S551,RealMatrixImpl.java,811,sum -= lu[row][i] * lu[i][col];,0.25,11,108
98,S570,RealMatrixImpl.java,844,lu[row][col] /= lu[col][col];,0.25,11,108
98,S577,RealMatrixImpl.java,1031,int nRows = this.getRowDimension();,0.25,11,108
98,S578,RealMatrixImpl.java,1032,int nCols = this.getColumnDimension();,0.25,11,108
98,S579,RealMatrixImpl.java,1034,return !(row < 0 || row > nRows - 1 || col < 0 || col > nCols -1);,0.25,11,108
109,S460,RealMatrixImpl.java,58,private double data[][] = null;,0.242536,65,173
109,S461,RealMatrixImpl.java,63,private double lu[][] = null;,0.242536,65,173
109,S462,RealMatrixImpl.java,66,private int[] permutation = null;,0.242536,65,173
109,S463,RealMatrixImpl.java,69,private int parity = 1;,0.242536,65,173
109,S464,RealMatrixImpl.java,72,protected static double TOO_SMALL = 10E-12;,0.242536,65,173
109,S465,RealMatrixImpl.java,88,"public RealMatrixImpl(int rowDimension, int columnDimension) {",0.242536,65,173
109,S466,RealMatrixImpl.java,89,if (rowDimension <= 0 || columnDimension <= 0) {,0.242536,65,173
109,S467,RealMatrixImpl.java,93,data = new double[rowDimension][columnDimension];,0.242536,65,173
109,S468,RealMatrixImpl.java,94,lu = null;,0.242536,65,173
109,S469,RealMatrixImpl.java,108,public RealMatrixImpl(double[][] d) {,0.242536,65,173
109,S470,RealMatrixImpl.java,109,this.copyIn(d);,0.242536,65,173
109,S471,RealMatrixImpl.java,110,lu = null;,0.242536,65,173
109,S480,RealMatrixImpl.java,267,return copyOut();,0.242536,65,173
109,S481,RealMatrixImpl.java,278,return data;,0.242536,65,173
109,S482,RealMatrixImpl.java,390,if ((row < 0) || (column < 0)){,0.242536,65,173
109,S483,RealMatrixImpl.java,394,int nRows = subMatrix.length;,0.242536,65,173
109,S484,RealMatrixImpl.java,395,if (nRows == 0) {,0.242536,65,173
109,S485,RealMatrixImpl.java,399,int nCols = subMatrix[0].length;,0.242536,65,173
109,S486,RealMatrixImpl.java,400,if (nCols == 0) {,0.242536,65,173
109,S487,RealMatrixImpl.java,404,for (int r = 1; r < nRows; r++) {,0.242536,65,173
109,S489,RealMatrixImpl.java,410,if (data == null) {,0.242536,65,173
109,S490,RealMatrixImpl.java,411,if ((row > 0)||(column > 0)) throw new MatrixIndexException,0.242536,65,173
109,S491,RealMatrixImpl.java,413,data = new double[nRows][nCols];,0.242536,65,173
109,S492,RealMatrixImpl.java,414,"System.arraycopy(subMatrix, 0, data, 0, subMatrix.length);",0.242536,65,173
109,S493,RealMatrixImpl.java,416,if (((nRows + row) > this.getRowDimension()) ||,0.242536,65,173
109,S494,RealMatrixImpl.java,420,for (int i = 0; i < nRows; i++) {,0.242536,65,173
109,S495,RealMatrixImpl.java,421,"System.arraycopy(subMatrix[i], 0, data[row + i], column, nCols);",0.242536,65,173
