rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,13,private static final String[] booleanAttributes = {,0.0,3116,3116
1,S2,Attribute.java,29,"public Attribute(String key, String value) {",0.0,3116,3116
1,S3,Attribute.java,30,Validate.notEmpty(key);,0.0,3116,3116
1,S4,Attribute.java,31,Validate.notNull(value);,0.0,3116,3116
1,S5,Attribute.java,32,this.key = key.trim().toLowerCase();,0.0,3116,3116
1,S6,Attribute.java,33,this.value = value;,0.0,3116,3116
1,S7,Attribute.java,41,return key;,0.0,3116,3116
1,S8,Attribute.java,58,return value;,0.0,3116,3116
1,S9,Attribute.java,83,accum.append(key);,0.0,3116,3116
1,S10,Attribute.java,84,if (!shouldCollapseAttribute(out)) {,0.0,3116,3116
1,S11,Attribute.java,85,"accum.append(""=\"""");",0.0,3116,3116
1,S12,Attribute.java,86,"Entities.escape(accum, value, out, true, false, false);",0.0,3116,3116
1,S13,Attribute.java,87,"accum.append('""');",0.0,3116,3116
1,S14,Attribute.java,122,"return ("""".equals(value) || value.equalsIgnoreCase(key))",0.0,3116,3116
1,S15,Attribute.java,133,if (this == o) return true;,0.0,3116,3116
1,S16,Attribute.java,134,if (!(o instanceof Attribute)) return false;,0.0,3116,3116
1,S17,Attribute.java,136,Attribute attribute = (Attribute) o;,0.0,3116,3116
1,S18,Attribute.java,138,if (key != null ? !key.equals(attribute.key) : attribute.key != null) return false;,0.0,3116,3116
1,S19,Attribute.java,139,return !(value != null ? !value.equals(attribute.value) : attribute.value != null);,0.0,3116,3116
1,S20,Attribute.java,144,int result = key != null ? key.hashCode() : 0;,0.0,3116,3116
1,S21,Attribute.java,145,result = 31 * result + (value != null ? value.hashCode() : 0);,0.0,3116,3116
1,S22,Attribute.java,146,return result;,0.0,3116,3116
1,S23,Attributes.java,19,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,3116,3116
1,S24,Attributes.java,22,"private LinkedHashMap<String, Attribute> attributes = null;",0.0,3116,3116
1,S25,Attributes.java,33,Validate.notEmpty(key);,0.0,3116,3116
1,S26,Attributes.java,35,if (attributes == null),0.0,3116,3116
1,S27,Attributes.java,36,"return """";",0.0,3116,3116
1,S28,Attributes.java,38,Attribute attr = attributes.get(key.toLowerCase());,0.0,3116,3116
1,S29,Attributes.java,39,"return attr != null ? attr.getValue() : """";",0.0,3116,3116
1,S30,Attributes.java,48,"Attribute attr = new Attribute(key, value);",0.0,3116,3116
1,S31,Attributes.java,49,put(attr);,0.0,3116,3116
1,S32,Attributes.java,69,Validate.notNull(attribute);,0.0,3116,3116
1,S33,Attributes.java,70,if (attributes == null),0.0,3116,3116
1,S34,Attributes.java,71,"attributes = new LinkedHashMap<String, Attribute>(2);",0.0,3116,3116
1,S35,Attributes.java,72,"attributes.put(attribute.getKey(), attribute);",0.0,3116,3116
1,S36,Attributes.java,92,return attributes != null && attributes.containsKey(key.toLowerCase());,0.0,3116,3116
1,S37,Attributes.java,100,if (attributes == null),0.0,3116,3116
1,S38,Attributes.java,101,return 0;,0.0,3116,3116
1,S39,Attributes.java,102,return attributes.size();,0.0,3116,3116
1,S40,Attributes.java,110,if (incoming.size() == 0),0.0,3116,3116
1,S41,Attributes.java,111,return;,0.0,3116,3116
1,S42,Attributes.java,118,return asList().iterator();,0.0,3116,3116
1,S43,Attributes.java,127,if (attributes == null),0.0,3116,3116
1,S44,Attributes.java,128,return Collections.emptyList();,0.0,3116,3116
1,S45,Attributes.java,130,List<Attribute> list = new ArrayList<Attribute>(attributes.size());,0.0,3116,3116
1,S46,Attributes.java,131,"for (Map.Entry<String, Attribute> entry : attributes.entrySet()) {",0.0,3116,3116
1,S47,Attributes.java,132,list.add(entry.getValue());,0.0,3116,3116
1,S48,Attributes.java,134,return Collections.unmodifiableList(list);,0.0,3116,3116
1,S49,Attributes.java,157,if (attributes == null),0.0,3116,3116
1,S50,Attributes.java,158,return;,0.0,3116,3116
1,S51,Attributes.java,160,"for (Map.Entry<String, Attribute> entry : attributes.entrySet()) {",0.0,3116,3116
1,S52,Attributes.java,161,Attribute attribute = entry.getValue();,0.0,3116,3116
1,S53,Attributes.java,162,"accum.append("" "");",0.0,3116,3116
1,S54,Attributes.java,163,"attribute.html(accum, out);",0.0,3116,3116
1,S55,Attributes.java,179,if (this == o) return true;,0.0,3116,3116
1,S56,Attributes.java,180,if (!(o instanceof Attributes)) return false;,0.0,3116,3116
1,S57,Attributes.java,182,Attributes that = (Attributes) o;,0.0,3116,3116
1,S58,Attributes.java,184,return !(attributes != null ? !attributes.equals(that.attributes) : that.attributes != null);,0.0,3116,3116
1,S59,Attributes.java,193,return attributes != null ? attributes.hashCode() : 0;,0.0,3116,3116
1,S60,Attributes.java,198,if (attributes == null),0.0,3116,3116
1,S61,Attributes.java,199,return new Attributes();,0.0,3116,3116
1,S62,BooleanAttribute.java,12,"super(key, """");",0.0,3116,3116
1,S63,CharacterReader.java,17,private int pos = 0;,0.0,3116,3116
1,S64,CharacterReader.java,18,private int mark = 0;,0.0,3116,3116
1,S65,CharacterReader.java,19,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",0.0,3116,3116
1,S66,CharacterReader.java,21,CharacterReader(String input) {,0.0,3116,3116
1,S67,CharacterReader.java,22,Validate.notNull(input);,0.0,3116,3116
1,S68,CharacterReader.java,23,this.input = input.toCharArray();,0.0,3116,3116
1,S69,CharacterReader.java,24,this.length = this.input.length;,0.0,3116,3116
1,S70,CharacterReader.java,32,return pos >= length;,0.0,3116,3116
1,S71,CharacterReader.java,36,return pos >= length ? EOF : input[pos];,0.0,3116,3116
1,S72,CharacterReader.java,40,char val = pos >= length ? EOF : input[pos];,0.0,3116,3116
1,S73,CharacterReader.java,41,pos++;,0.0,3116,3116
1,S74,CharacterReader.java,42,return val;,0.0,3116,3116
1,S75,CharacterReader.java,46,pos--;,0.0,3116,3116
1,S76,CharacterReader.java,50,pos++;,0.0,3116,3116
1,S77,CharacterReader.java,54,mark = pos;,0.0,3116,3116
1,S78,CharacterReader.java,58,pos = mark;,0.0,3116,3116
1,S79,CharacterReader.java,72,for (int i = pos; i < length; i++) {,0.0,3116,3116
1,S80,CharacterReader.java,73,if (c == input[i]),0.0,3116,3116
1,S81,CharacterReader.java,74,return i - pos;,0.0,3116,3116
1,S82,CharacterReader.java,104,int offset = nextIndexOf(c);,0.0,3116,3116
1,S83,CharacterReader.java,105,if (offset != -1) {,0.0,3116,3116
1,S84,CharacterReader.java,106,"String consumed = cacheString(pos, offset);",0.0,3116,3116
1,S85,CharacterReader.java,107,pos += offset;,0.0,3116,3116
1,S86,CharacterReader.java,108,return consumed;,0.0,3116,3116
1,S87,CharacterReader.java,126,final int start = pos;,0.0,3116,3116
1,S88,CharacterReader.java,127,final int remaining = length;,0.0,3116,3116
1,S89,CharacterReader.java,129,OUTER: while (pos < remaining) {,0.0,3116,3116
1,S90,CharacterReader.java,130,for (char c : chars) {,0.0,3116,3116
1,S91,CharacterReader.java,131,if (input[pos] == c),0.0,3116,3116
1,S92,CharacterReader.java,132,break OUTER;,0.0,3116,3116
1,S93,CharacterReader.java,134,pos++;,0.0,3116,3116
1,S94,CharacterReader.java,137,"return pos > start ? cacheString(start, pos-start) : """";",0.0,3116,3116
1,S95,CharacterReader.java,141,final int start = pos;,0.0,3116,3116
1,S96,CharacterReader.java,142,final int remaining = length;,0.0,3116,3116
1,S97,CharacterReader.java,143,final char[] val = input;,0.0,3116,3116
1,S98,CharacterReader.java,145,while (pos < remaining) {,0.0,3116,3116
1,S99,CharacterReader.java,146,"if (Arrays.binarySearch(chars, val[pos]) >= 0)",0.0,3116,3116
1,S100,CharacterReader.java,147,break;,0.0,3116,3116
